date,ordinality,count
1978,0.4915,39
1980,0.5691,47
1981,0.5541,37
1982,0.4697,44
1983,0.439,41
1984,0.3846,39
1985,0.4641,52
1986,0.4755,34
1987,0.5446,63
1988,0.4837,69
1989,0.5145,52
1990,0.4711,49
1991,0.5174,43
1992,0.5435,56
1993,0.4902,51
1994,0.4205,88
1995,0.4934,104
1996,0.4922,90
1997,0.518,94
1998,0.4718,68
1999,0.5741,72
2000,0.4355,62
2001,0.4898,87
2002,0.502,85
2003,0.5029,103
2004,0.4972,91
2005,0.5321,108
2006,0.4155,126
2007,0.4401,55
2008,0.3178,78
2009,0.4348,84
2010,0.3206,42
2012,0.4915,32
