date,ordinality,count
1921,0.4062,32
1922,0.4089,32
1937,0.4144,37
1939,0.4597,31
1946,0.3829,41
1947,0.4343,66
1948,0.3674,58
1949,0.3884,48
1950,0.4465,65
1951,0.3663,48
1952,0.4657,68
1953,0.2772,49
1954,0.2581,62
1955,0.5742,69
1956,0.4385,80
1957,0.2544,85
1958,0.3846,95
1959,0.4373,104
1960,0.3624,116
1961,0.4377,111
1962,0.3933,130
1963,0.4043,126
1964,0.3919,115
1965,0.3549,113
1966,0.4145,115
1967,0.3911,101
1968,0.4529,126
1969,0.3637,159
1970,0.3087,202
1971,0.3033,186
1972,0.3287,367
1973,0.3427,327
1974,0.3333,367
1975,0.3481,350
1976,0.3882,365
1977,0.3493,369
1978,0.3694,370
1979,0.374,351
1980,0.4616,283
1981,0.4119,333
1982,0.3985,263
1983,0.4354,250
1984,0.4511,215
1985,0.4494,209
1986,0.4361,184
1987,0.4764,218
1988,0.4307,212
1989,0.4222,193
1990,0.4028,187
1991,0.2907,184
1992,0.4415,164
1993,0.4147,192
1994,0.4274,266
1995,0.448,228
1996,0.4207,228
1997,0.4694,175
1998,0.3995,188
1999,0.4079,134
2000,0.4585,138
2001,0.3692,138
2002,0.4524,126
2003,0.3803,142
2004,0.3832,130
2005,0.3497,157
2006,0.5025,144
2007,0.3717,102
2008,0.4409,115
2009,0.3898,85
2010,0.2772,57
2011,0.378,44
