date,ordinality,count
1963,0.6562,32
1965,0.641,39
1966,0.6439,33
1967,0.7708,32
1968,0.7368,38
1969,0.875,32
1970,0.875,32
1971,0.8333,46
1972,0.8108,37
1973,0.7803,44
1974,0.7614,44
1975,0.75,56
1976,0.7885,39
1977,0.7185,45
1978,0.8105,51
1979,0.8333,56
1980,0.7424,44
1981,0.781,70
1982,0.8558,52
1983,0.82,65
1984,0.7507,53
1985,0.7879,33
1986,0.7879,33
1987,0.73,55
1988,0.8811,76
1989,0.7245,49
1990,0.8256,43
1992,0.6717,33
1993,0.7571,59
1994,0.839,88
1995,0.8238,70
1996,0.6855,53
1997,0.8585,43
1998,0.773,58
2005,0.7611,45
2006,0.8648,53
2008,0.7353,34
