date,ordinality,count
1884,0.7119,35
1887,0.4721,37
1892,0.5833,34
1893,0.5909,33
1894,0.7037,36
1895,0.7069,58
1897,0.4363,34
1898,0.7172,33
1899,0.725,40
1900,0.5526,38
1901,0.7786,35
1902,0.7121,33
1903,0.6782,36
1904,0.7531,35
1906,0.691,51
1907,0.6797,47
1908,0.5833,56
1909,0.5207,62
1910,0.7007,49
1911,0.6797,51
1912,0.634,57
1913,0.5805,54
1914,0.5342,39
1915,0.7188,48
1916,0.7833,45
1917,0.5159,42
1918,0.5864,39
1920,0.5983,39
1921,0.6309,34
1922,0.545,37
1962,0.6176,34
1964,0.5556,36
1965,0.5437,40
1968,0.5323,31
1969,0.561,41
1971,0.631,42
1972,0.7105,38
1974,0.6283,38
1978,0.6225,34
1979,0.5625,32
1981,0.4848,33
1987,0.5714,42
1988,0.4509,36
1992,0.4672,33
1993,0.5263,38
1994,0.4058,46
1995,0.5976,41
1996,0.55,40
1997,0.5395,38
1998,0.4875,40
2006,0.5365,45
