date,ordinality,count
1895,0.0,32
1899,0.0,38
1908,0.0,32
1911,0.0,31
1913,0.0,39
1914,0.0,41
1916,0.0,32
1921,0.0,34
1939,0.0,34
1949,0.0,31
1951,0.0,31
1952,0.0323,31
1955,0.0,32
1956,0.0,31
1957,0.0,36
1958,0.0,38
1959,0.0,45
1960,0.0,45
1961,0.0,46
1962,0.0,52
1963,0.0,49
1964,0.0,54
1965,0.0,69
1966,0.0,58
1967,0.0,60
1968,0.0141,71
1969,0.0,71
1970,0.0,66
1971,0.0,77
1972,0.0137,73
1973,0.0,54
1974,0.0,70
1975,0.0,78
1976,0.0,52
1977,0.0,86
1978,0.0,68
1979,0.0,70
1980,0.0,54
1981,0.0,77
1982,0.0,71
1983,0.0,70
1984,0.0152,66
1985,0.0,43
1986,0.0,46
1987,0.0,42
1988,0.0,72
1989,0.0,64
1990,0.0,35
1991,0.0,35
1993,0.0,41
1994,0.0147,68
1995,0.0,77
1996,0.0,52
1997,0.0,49
1998,0.0,55
2003,0.0,34
2005,0.0,69
2006,0.0,58
2008,0.0,32
