date,ordinality,count
1851,0.0,44
1868,0.0,69
1880,0.0286,35
1885,0.0,30
1886,0.0,31
1887,0.0,34
1888,0.025,40
1889,0.0,39
1890,0.0,43
1891,0.0,37
1892,0.0,41
1893,0.0,48
1894,0.0,42
1895,0.02,50
1896,0.0,46
1897,0.0,68
1898,0.0227,44
1899,0.023,87
1900,0.0,63
1901,0.0,54
1902,0.0125,80
1903,0.0,58
1904,0.027,37
1905,0.0,82
1906,0.0385,52
1907,0.0135,74
1908,0.0,78
1909,0.019,105
1910,0.0156,64
1911,0.0,57
1912,0.0111,90
1913,0.0111,90
1914,0.0,88
1915,0.0,61
1916,0.0,74
1917,0.0104,96
1918,0.0,76
1919,0.0,137
1920,0.04,125
1921,0.0351,114
1922,0.0,94
1923,0.0,67
1924,0.0233,43
1925,0.0,49
1926,0.0167,60
1927,0.0,69
1928,0.0,61
1929,0.0,87
1930,0.0122,82
1931,0.0094,106
1932,0.0,78
1933,0.0154,65
1934,0.0,86
1935,0.025,80
1936,0.0238,84
1937,0.0093,107
1938,0.0074,136
1939,0.0196,102
1940,0.0093,108
1941,0.0094,106
1942,0.0,94
1943,0.0,90
1944,0.0128,78
1945,0.0,73
1946,0.0145,138
1947,0.0,142
1948,0.0,155
1949,0.0062,162
1950,0.0,169
1951,0.0123,163
1952,0.012,166
1953,0.0057,176
1954,0.0094,212
1955,0.0055,183
1956,0.0271,221
1957,0.0043,232
1958,0.0209,239
1959,0.0,305
1960,0.0059,337
1961,0.0056,358
1962,0.0169,414
1963,0.0072,414
1964,0.0151,397
1965,0.007,428
1966,0.0062,486
1967,0.0042,476
1968,0.0016,631
1969,0.0019,536
1970,0.0143,559
1971,0.0078,637
1972,0.0074,678
1973,0.0058,689
1974,0.0097,722
1975,0.0013,761
1976,0.0041,734
1977,0.002,1011
1978,0.0054,1116
1979,0.001,995
1980,0.0032,946
1981,0.0009,1110
1982,0.0043,1157
1983,0.0052,1144
1984,0.0056,1064
1985,0.0043,930
1986,0.0035,861
1987,0.0076,1184
1988,0.0053,1333
1989,0.0027,1111
1990,0.0,876
1991,0.0041,729
1992,0.0031,977
1993,0.0044,2042
1994,0.0064,2831
1995,0.0071,2098
1996,0.0097,1344
1997,0.0065,922
1998,0.003,985
1999,0.0016,614
2000,0.0038,531
2001,0.0098,512
2002,0.0016,611
2003,0.0,593
2004,0.0049,607
2005,0.0043,1164
2006,0.0018,1140
2007,0.0063,473
2008,0.0013,771
2009,0.0045,662
2010,0.0097,206
2011,0.0119,84
2012,0.0128,78
2013,0.0,58
2014,0.0,81
2015,0.0,66
2016,0.027,37
2017,0.0,33
