date,ordinality,count
1959,0.6837,31
1961,0.6227,35
1969,0.662,36
1972,0.5786,53
1973,0.5615,51
1974,0.5969,48
1975,0.6491,80
1976,0.6877,90
1977,0.6357,123
1978,0.6029,132
1979,0.6701,120
1980,0.6172,118
1981,0.5391,110
1982,0.5709,129
1983,0.6306,120
1984,0.6585,136
1985,0.5414,113
1986,0.7051,126
1987,0.6652,122
1988,0.6296,156
1989,0.6279,156
1990,0.7214,148
1991,0.7135,85
1992,0.5706,102
1993,0.6292,145
1994,0.6377,180
1995,0.6332,171
1996,0.6004,156
1997,0.6228,109
1998,0.6546,119
1999,0.6096,103
2000,0.5825,103
2001,0.658,84
2002,0.5689,104
2003,0.6273,140
2004,0.5737,103
2005,0.6358,107
2006,0.6357,94
2007,0.6372,56
2008,0.6136,70
2009,0.6494,61
2010,0.6338,41
