date,ordinality,count
1832,0.6146,31
1834,0.5996,31
1837,0.3813,31
1839,0.4516,41
1841,0.464,38
1843,0.4216,34
1844,0.4364,52
1845,0.3788,52
1846,0.396,62
1847,0.5471,40
1848,0.4308,51
1849,0.4562,53
1850,0.4845,70
1851,0.4414,64
1852,0.3902,54
1853,0.4873,72
1854,0.4202,70
1855,0.4696,53
1856,0.4627,67
1857,0.44,58
1858,0.4955,44
1859,0.5347,72
1860,0.5792,70
1861,0.6069,49
1862,0.5219,38
1863,0.4963,45
1864,0.4349,57
1865,0.6194,37
1866,0.4713,58
1867,0.4641,66
1868,0.5216,65
1869,0.4167,58
1870,0.5025,68
1871,0.4091,68
1872,0.4785,63
1873,0.5269,46
1874,0.4955,50
1875,0.5027,61
1876,0.4717,77
1877,0.62,50
1878,0.4804,44
1879,0.4899,78
1880,0.4502,82
1881,0.405,62
1882,0.3538,70
1883,0.4367,79
1884,0.5442,63
1885,0.5507,67
1886,0.4135,62
1887,0.5177,80
1888,0.541,82
1889,0.4751,67
1890,0.5018,93
1891,0.3909,81
1892,0.5081,77
1893,0.4179,71
1894,0.4106,87
1895,0.476,88
1896,0.4956,74
1897,0.5674,73
1898,0.5028,53
1899,0.4657,115
1900,0.615,92
1901,0.527,74
1902,0.5257,81
1903,0.5182,94
1904,0.5597,81
1905,0.544,86
1906,0.5039,71
1907,0.4636,83
1908,0.5833,86
1909,0.6473,86
1910,0.5198,106
1911,0.5284,102
1912,0.6152,89
1913,0.5761,92
1914,0.5857,92
1915,0.5996,82
1916,0.5235,78
1917,0.6489,67
1918,0.526,50
1919,0.5875,59
1920,0.5441,87
1921,0.5478,76
1922,0.5806,93
1923,0.601,58
1924,0.6282,52
1925,0.5409,44
1926,0.5265,45
1927,0.4383,54
1928,0.4461,44
1929,0.4818,55
1930,0.4375,48
1931,0.5568,44
1932,0.5837,45
1933,0.4971,40
1934,0.4034,44
1936,0.5654,51
1937,0.4756,41
1938,0.4444,51
1939,0.4607,56
1940,0.5303,57
1941,0.5181,49
1942,0.4705,52
1943,0.581,41
1944,0.3816,38
1945,0.6049,41
1946,0.4522,46
1947,0.4524,59
1948,0.6831,53
1949,0.4652,67
1950,0.5504,66
1951,0.5579,70
1952,0.5196,76
1953,0.5,68
1954,0.4559,68
1955,0.5008,69
1956,0.549,85
1957,0.5551,81
1958,0.5558,90
1959,0.5621,100
1960,0.5697,90
1961,0.4605,95
1962,0.548,101
1963,0.5311,98
1964,0.5051,110
1965,0.4844,126
1966,0.4541,133
1967,0.5795,127
1968,0.5354,162
1969,0.5273,154
1970,0.4953,160
1971,0.5042,123
1972,0.4682,151
1973,0.4877,115
1974,0.4113,144
1975,0.403,168
1976,0.5217,138
1977,0.4886,187
1978,0.5062,200
1979,0.4444,159
1980,0.46,154
1981,0.431,197
1982,0.4667,205
1983,0.4552,220
1984,0.4513,175
1985,0.5186,170
1986,0.4511,139
1987,0.4653,202
1988,0.4662,275
1989,0.5188,176
1990,0.4944,117
1991,0.4656,109
1992,0.5115,127
1993,0.4884,196
1994,0.4342,268
1995,0.4434,291
1996,0.4928,266
1997,0.5046,189
1998,0.4809,183
1999,0.4747,125
2000,0.6098,88
2001,0.5165,99
2002,0.5356,93
2003,0.5525,105
2004,0.4991,98
2005,0.5932,195
2006,0.5732,208
2007,0.4453,88
2008,0.5343,150
2009,0.5104,109
2010,0.5719,51
