date,ordinality,count
1832,0.5695,35
1833,0.5813,42
1834,0.6216,37
1835,0.7838,37
1836,0.6471,34
1837,0.463,36
1838,0.5765,49
1839,0.4479,56
1840,0.4167,33
1842,0.4531,57
1843,0.7208,40
1844,0.645,43
1845,0.5368,68
1846,0.5067,75
1847,0.4738,70
1848,0.5253,64
1849,0.5437,59
1850,0.5511,82
1851,0.4798,73
1852,0.4833,80
1853,0.6068,96
1854,0.5061,82
1855,0.5696,93
1856,0.5205,94
1857,0.5268,85
1858,0.5667,60
1859,0.4845,86
1860,0.5684,71
1861,0.4111,45
1862,0.4857,35
1863,0.4118,34
1864,0.5058,43
1865,0.5767,43
1866,0.5,70
1867,0.5278,60
1868,0.5721,67
1869,0.5764,72
1870,0.4709,63
1871,0.5753,73
1872,0.4974,56
1873,0.5,60
1874,0.5881,52
1875,0.453,78
1876,0.5103,65
1877,0.6282,52
1878,0.5844,79
1879,0.6766,84
1880,0.5767,72
1881,0.4892,93
1882,0.5774,84
1883,0.7867,75
1884,0.6009,76
1885,0.5378,75
1886,0.6373,51
1887,0.6691,69
1888,0.702,85
1889,0.5281,89
1890,0.564,86
1891,0.4836,76
1892,0.6167,60
1893,0.5281,105
1894,0.5909,88
1895,0.5206,84
1896,0.5299,67
1897,0.6194,67
1898,0.5563,80
1899,0.5079,108
1900,0.5404,95
1901,0.7158,67
1902,0.4978,76
1903,0.5314,85
1904,0.6,85
1905,0.6712,79
1906,0.5776,73
1907,0.5577,91
1908,0.4928,69
1909,0.5679,92
1910,0.5645,62
1911,0.5174,41
1912,0.5182,55
1913,0.5979,72
1914,0.6,55
1915,0.6698,53
1916,0.5233,43
1917,0.6111,51
1919,0.6232,46
1920,0.5429,35
1921,0.7527,31
1922,0.7043,52
1925,0.5645,31
1962,0.6774,31
1966,0.6625,40
1967,0.673,35
1968,0.6238,35
1969,0.6102,59
1970,0.5521,48
1971,0.6125,40
1973,0.6338,42
1978,0.5312,32
1988,0.5645,31
