date,ordinality,count
1903,0.3974,39
1910,0.2703,39
1913,0.375,32
1914,0.3737,31
1915,0.2812,32
1922,0.3792,40
1955,0.2581,31
1961,0.5486,36
1965,0.3614,41
1967,0.1806,36
1968,0.1667,40
1969,0.2279,34
1970,0.2473,31
1973,0.2737,46
1974,0.274,52
1975,0.2473,31
1976,0.2979,47
1977,0.4239,46
1978,0.3284,52
1979,0.219,51
1980,0.3171,41
1981,0.3373,42
1982,0.2523,37
1983,0.2293,58
1984,0.2672,58
1985,0.2075,53
1986,0.3271,48
1987,0.1944,54
1988,0.2787,61
1989,0.3207,66
1990,0.225,40
1991,0.2258,31
1992,0.2942,46
1993,0.197,50
1994,0.1905,42
1995,0.3605,43
1996,0.2755,33
1998,0.3784,37
1999,0.2598,34
2000,0.2258,31
