date,ordinality,count
1967,0.486,43
1969,0.4884,43
1970,0.594,38
1971,0.4074,45
1972,0.413,46
1973,0.4904,47
1974,0.4935,51
1975,0.6654,51
1976,0.5326,46
1977,0.4741,58
1978,0.5505,66
1979,0.5215,62
1980,0.435,59
1981,0.4876,88
1982,0.5454,90
1983,0.5567,100
1984,0.6492,93
1985,0.6241,83
1986,0.5754,94
1987,0.662,124
1988,0.6229,199
1989,0.6652,150
1990,0.6886,79
1991,0.543,86
1992,0.6506,102
1993,0.6569,171
1994,0.6533,255
1995,0.6937,245
1996,0.653,188
1997,0.7097,120
1998,0.6958,181
1999,0.634,51
2000,0.704,58
2001,0.7007,76
2002,0.7165,89
2003,0.5429,66
2004,0.6944,81
2005,0.6797,192
2006,0.7004,180
2007,0.7,70
2008,0.6165,117
2009,0.6496,117
2010,0.5952,49
