date,ordinality,count
1850,0.0286,35
1872,0.0263,38
1875,0.0286,35
1881,0.0882,34
1882,0.0488,41
1890,0.0175,57
1898,0.0968,31
1899,0.0833,36
1900,0.0833,48
1901,0.0256,39
1902,0.0857,35
1904,0.1333,30
1905,0.0227,44
1906,0.0526,57
1907,0.0323,31
1908,0.0,51
1910,0.0566,53
1911,0.0877,57
1912,0.0784,51
1913,0.0833,48
1914,0.1316,38
1915,0.0,35
1916,0.0323,31
1917,0.0,32
1918,0.0,47
1920,0.2188,32
1921,0.0476,42
1922,0.129,62
1924,0.0,30
1927,0.0882,34
1931,0.1522,46
1932,0.1515,33
1933,0.0968,31
1934,0.1714,35
1935,0.0455,44
1936,0.0698,43
1937,0.1143,35
1938,0.1731,52
1939,0.2812,32
1941,0.1667,30
1944,0.2222,36
1945,0.1176,68
1946,0.0541,185
1947,0.0166,422
1948,0.0175,286
1949,0.0462,195
1950,0.0417,240
1951,0.1087,92
1952,0.1,90
1953,0.1124,89
1954,0.3285,137
1955,0.1505,93
1956,0.1354,96
1957,0.1161,112
1958,0.1321,53
1959,0.2264,53
1960,0.2464,69
1961,0.2687,67
1962,0.1613,62
1963,0.2432,74
1964,0.1765,85
1965,0.1008,119
1966,0.3014,73
1967,0.1728,81
1968,0.2455,167
1969,0.2696,115
1970,0.1969,127
1971,0.3525,122
1972,0.4854,103
1973,0.3813,139
1974,0.4528,106
1975,0.3218,87
1976,0.0839,322
1977,0.352,196
1978,0.2,305
1979,0.2805,221
1980,0.3272,217
1981,0.3364,214
1982,0.3204,181
1983,0.2951,244
1984,0.2524,210
1985,0.3802,263
1986,0.3468,173
1987,0.274,219
1988,0.2526,392
1989,0.3728,228
1990,0.2822,202
1991,0.3559,236
1992,0.3729,236
1993,0.412,415
1994,0.3787,404
1995,0.25,432
1996,0.2892,204
1997,0.3212,137
1998,0.169,284
1999,0.3333,120
2000,0.2444,90
2001,0.1813,171
2002,0.2941,204
2003,0.2857,119
2004,0.3084,107
2005,0.1944,216
2006,0.2158,139
2007,0.1215,107
2008,0.2233,103
2009,0.2742,62
2010,0.1935,31
