date,ordinality,count
1955,0.3925,31
1957,0.6842,38
1958,0.5892,37
1960,0.348,34
1961,0.4032,31
1962,0.5227,33
1963,0.4789,44
1964,0.5154,54
1965,0.475,40
1966,0.4865,63
1967,0.4345,56
1968,0.3417,58
1969,0.439,41
1970,0.5,51
1971,0.305,47
1972,0.4867,50
1973,0.4049,45
1974,0.381,42
1975,0.6562,32
1978,0.3421,38
1979,0.5208,32
1980,0.543,31
1982,0.5625,32
1983,0.4605,38
1984,0.5,40
1987,0.5373,42
1988,0.5444,45
1989,0.6842,38
1990,0.5586,37
1992,0.6532,37
1993,0.531,43
1994,0.6366,61
1995,0.4542,48
1998,0.5521,32
2002,0.5128,39
2003,0.6,35
2004,0.5388,43
2005,0.5049,68
2006,0.44,50
2008,0.4302,43
2009,0.5528,36
