date,ordinality,count
1961,0.3333,36
1964,0.2857,35
1965,0.2561,41
1966,0.3172,31
1967,0.2647,34
1969,0.303,33
1970,0.2941,34
1971,0.2609,46
1972,0.2766,47
1973,0.2812,32
1974,0.2672,34
1975,0.2558,43
1976,0.4054,37
1977,0.201,51
1978,0.2273,55
1979,0.3934,61
1980,0.2982,57
1981,0.4408,61
1982,0.4904,52
1983,0.3214,70
1984,0.3839,56
1985,0.4412,51
1986,0.3611,36
1987,0.2295,61
1988,0.3203,64
1989,0.3387,62
1990,0.402,51
1992,0.3,40
1993,0.3393,56
1994,0.3269,78
1995,0.45,60
1996,0.5,46
1997,0.4047,43
1998,0.3265,49
2005,0.398,49
2006,0.3421,38
