date,ordinality,count
1835,0.7825,40
1836,0.9436,38
1837,0.8502,36
1838,0.8854,48
1839,0.8776,48
1841,0.8372,43
1842,0.8314,43
1843,0.7962,39
1844,0.865,57
1845,0.8618,76
1846,0.8758,53
1847,0.8175,57
1848,0.8487,65
1849,0.8522,75
1850,0.843,86
1851,0.8333,78
1852,0.8262,98
1853,0.8628,91
1854,0.7876,96
1855,0.8741,92
1856,0.8409,110
1857,0.8945,113
1858,0.8354,82
1859,0.8887,109
1860,0.8884,109
1861,0.8923,69
1862,0.8373,42
1863,0.83,50
1864,0.837,92
1865,0.8361,61
1866,0.8537,82
1867,0.8882,76
1868,0.8931,72
1869,0.8883,94
1870,0.827,79
1871,0.8073,96
1872,0.8484,94
1873,0.8203,64
1874,0.8178,91
1875,0.8097,93
1876,0.8621,82
1877,0.7842,78
1878,0.8085,67
1879,0.7052,94
1880,0.866,97
1881,0.7889,90
1882,0.8413,88
1883,0.7842,93
1884,0.8169,119
1885,0.8174,72
1886,0.7791,83
1887,0.8077,106
1888,0.8005,104
1889,0.8076,138
1890,0.8028,90
1891,0.7962,115
1892,0.7833,95
1893,0.8197,115
1894,0.803,107
1895,0.9113,94
1896,0.7886,99
1897,0.781,121
1898,0.7957,124
1899,0.822,198
1900,0.7928,159
1901,0.7986,133
1902,0.7848,127
1903,0.8548,129
1904,0.769,128
1905,0.821,122
1906,0.798,125
1907,0.8569,131
1908,0.8309,135
1909,0.7938,191
1910,0.801,160
1911,0.734,140
1912,0.8258,154
1913,0.8604,157
1914,0.8626,162
1915,0.7773,154
1916,0.8186,153
1917,0.7661,171
1918,0.7878,140
1919,0.78,171
1920,0.7948,173
1921,0.7728,128
1922,0.8549,162
1923,0.7955,99
1924,0.7247,89
1925,0.7607,82
1926,0.8412,106
1927,0.8351,106
1928,0.8083,114
1929,0.8306,120
1930,0.8449,108
1931,0.7936,127
1932,0.7838,111
1933,0.8697,78
1934,0.8043,86
1935,0.8006,107
1936,0.804,125
1937,0.8372,131
1938,0.842,139
1939,0.7271,113
1940,0.8271,134
1941,0.8381,104
1942,0.8171,82
1943,0.8071,102
1944,0.7763,114
1945,0.8492,121
1946,0.8558,138
1947,0.8095,150
1948,0.7961,138
1949,0.8207,158
1950,0.8017,144
1951,0.7977,137
1952,0.781,156
1953,0.7417,171
1954,0.8451,154
1955,0.8011,150
1956,0.8086,172
1957,0.7707,181
1958,0.8322,193
1959,0.8176,185
1960,0.7586,236
1961,0.8059,212
1962,0.7838,227
1963,0.784,235
1964,0.7793,250
1965,0.8295,260
1966,0.8097,269
1967,0.757,303
1968,0.8065,341
1969,0.776,332
1970,0.8464,302
1971,0.8172,284
1972,0.7561,306
1973,0.771,297
1974,0.8087,294
1975,0.8245,264
1976,0.7808,208
1977,0.7921,250
1978,0.8112,258
1979,0.8555,262
1980,0.779,245
1981,0.7901,289
1982,0.7994,296
1983,0.8119,325
1984,0.796,280
1985,0.7951,224
1986,0.7951,218
1987,0.8359,321
1988,0.8141,403
1989,0.8285,343
1990,0.7963,232
1991,0.8311,227
1992,0.7794,204
1993,0.8215,369
1994,0.8169,536
1995,0.8396,520
1996,0.8413,438
1997,0.8169,334
1998,0.8535,432
1999,0.8251,221
2000,0.8455,191
2001,0.8342,202
2002,0.8108,192
2003,0.8342,207
2004,0.8367,240
2005,0.8428,435
2006,0.8693,401
2007,0.8529,165
2008,0.8228,324
2009,0.8093,245
2010,0.8835,83
2011,0.7771,46
