date,ordinality,count
1838,0.2258,31
1843,0.1662,32
1844,0.4231,39
1845,0.2095,45
1846,0.1329,36
1847,0.0771,41
1848,0.1579,38
1849,0.0959,53
1850,0.2028,53
1851,0.2808,40
1852,0.2352,50
1853,0.3752,62
1854,0.1039,72
1855,0.1109,52
1856,0.1322,81
1857,0.1315,68
1858,0.1031,62
1859,0.1356,68
1860,0.1817,57
1861,0.1586,50
1866,0.1548,37
1868,0.3382,34
1869,0.3484,48
1870,0.2822,50
1871,0.4737,68
1872,0.375,45
1873,0.4626,56
1874,0.6005,68
1875,0.5,45
1876,0.3071,47
1878,0.2719,38
1879,0.2781,35
1880,0.2397,46
1881,0.1709,39
1882,0.1779,55
1883,0.2561,53
1884,0.159,66
1885,0.1837,49
1886,0.3248,39
1887,0.2632,38
1888,0.1911,61
1889,0.3027,55
1890,0.2925,60
1891,0.1956,61
1892,0.2378,38
1893,0.1139,52
1894,0.1842,38
1895,0.1383,47
1896,0.252,50
1897,0.1582,49
1898,0.1164,56
1899,0.1398,59
1900,0.0455,44
1901,0.129,62
1902,0.2304,51
1903,0.4877,54
1904,0.2778,33
1905,0.1789,53
1906,0.2899,48
1907,0.1951,41
1908,0.2296,45
1909,0.3101,43
1910,0.2868,43
1912,0.2045,44
1914,0.1094,32
1966,0.1632,32
1967,0.1882,31
