date,ordinality,count
1848,0.8235,34
1882,0.9028,36
1889,0.8571,35
1892,0.9306,36
1893,0.8441,31
1895,0.7943,47
1896,0.7821,39
1897,0.8191,47
1898,0.8143,35
1899,0.9348,46
1900,0.7935,46
1901,0.8891,64
1902,0.901,69
1903,0.8175,63
1904,0.8658,39
1905,0.8937,58
1906,0.7896,61
1907,0.7899,82
1908,0.7894,68
1909,0.7773,91
1910,0.681,93
1911,0.7467,85
1912,0.7918,83
1913,0.8156,126
1914,0.7826,110
1915,0.7882,93
1916,0.795,87
1917,0.8394,83
1918,0.8064,83
1919,0.7159,111
1920,0.8146,98
1921,0.7576,99
1922,0.7869,134
1923,0.807,76
1924,0.7222,45
1925,0.8526,57
1926,0.7632,38
1927,0.7723,55
1928,0.7551,49
1929,0.693,57
1930,0.8049,51
1931,0.8279,61
1932,0.7658,51
1933,0.8882,86
1934,0.9543,300
1935,0.8291,73
1936,0.7836,68
1937,0.7408,67
1938,0.6784,59
1939,0.7317,57
1940,0.7229,70
1941,0.7643,70
1942,0.7773,58
1943,0.7484,31
1944,0.7869,31
1945,0.7207,37
1946,0.8632,57
1947,0.7071,56
1948,0.6639,61
1949,0.7543,78
1950,0.7831,63
1951,0.7258,63
1952,0.727,47
1953,0.7091,72
1954,0.7496,64
1955,0.7143,60
1956,0.7897,65
1957,0.7773,65
1958,0.7932,54
1959,0.819,58
1960,0.7525,68
1961,0.7467,65
1962,0.6823,64
1963,0.8017,59
1964,0.7143,56
1965,0.8279,61
1966,0.697,55
1967,0.6798,66
1968,0.7518,65
1969,0.7709,77
1970,0.8309,69
1971,0.6736,65
1972,0.6597,72
1973,0.7205,73
1974,0.6959,73
1975,0.7449,66
1976,0.6189,74
1977,0.7417,60
1978,0.7674,86
1979,0.6488,84
1980,0.6983,76
1981,0.7461,64
1982,0.7707,75
1983,0.556,61
1984,0.6802,86
1985,0.7639,79
1986,0.6993,68
1987,0.7719,57
1988,0.7353,69
1989,0.7556,74
1990,0.7105,57
1991,0.6615,64
1992,0.7169,68
1993,0.7222,57
1994,0.7156,88
1995,0.7306,62
1996,0.7547,53
1997,0.6747,52
1998,0.7544,57
1999,0.7824,46
2000,0.6471,34
2001,0.6514,37
2002,0.8529,34
2003,0.7011,46
2005,0.5435,46
2006,0.7105,38
2008,0.7106,36
