date,ordinality,count
1890,0.0638,47
1892,0.0588,34
1893,0.3125,32
1896,0.1304,69
1897,0.1957,46
1898,0.4872,39
1900,0.1566,83
1901,0.0882,68
1902,0.2703,37
1903,0.1282,39
1904,0.125,32
1905,0.14,50
1906,0.1081,74
1907,0.1325,83
1908,0.0298,403
1909,0.0978,92
1910,0.1449,138
1911,0.0928,97
1912,0.1301,123
1913,0.5714,294
1914,0.2353,170
1915,0.1173,162
1916,0.0976,164
1917,0.1696,171
1918,0.0526,171
1919,0.1593,182
1920,0.1934,212
1921,0.0942,138
1922,0.1494,174
1923,0.3043,69
1924,0.0876,137
1925,0.1524,105
1926,0.0484,62
1927,0.3158,38
1928,0.194,67
1929,0.2208,77
1930,0.0709,141
1931,0.0301,166
1932,0.1667,54
1933,0.1622,37
1934,0.3956,91
1935,0.2245,49
1936,0.2041,49
1937,0.2333,30
1938,0.193,57
1939,0.1167,120
1940,0.1889,90
1941,0.1379,58
1942,0.2619,84
1943,0.1613,93
1944,0.1774,62
1945,0.1607,56
1946,0.0875,80
1947,0.1545,110
1948,0.1786,84
1949,0.2215,149
1950,0.2135,89
1951,0.1402,107
1952,0.2045,88
1953,0.1266,79
1954,0.2441,127
1955,0.1867,75
1956,0.2115,104
1957,0.1203,133
1958,0.1037,135
1959,0.2439,82
1960,0.1203,158
1961,0.189,127
1962,0.1409,149
1963,0.2021,94
1964,0.0494,81
1965,0.3587,92
1966,0.1781,73
1967,0.3,100
1968,0.1133,150
1969,0.3807,176
1970,0.3988,163
1971,0.15,60
1972,0.2039,103
1973,0.1579,133
1974,0.1509,106
1975,0.1399,143
1976,0.1407,135
1977,0.2182,110
1978,0.1875,112
1979,0.1953,128
1980,0.0743,148
1981,0.1562,128
1982,0.1224,196
1983,0.2061,165
1984,0.1387,137
1985,0.1415,106
1986,0.219,105
1987,0.122,164
1988,0.1802,172
1989,0.246,126
1990,0.1136,132
1991,0.1293,147
1992,0.2479,121
1993,0.1935,248
1994,0.1652,230
1995,0.149,255
1996,0.2364,110
1997,0.2093,129
1998,0.1407,135
1999,0.1678,143
2000,0.1912,68
2001,0.2447,94
2002,0.1566,83
2003,0.25,64
2004,0.2951,61
2005,0.2326,86
2006,0.2029,69
2007,0.36,50
2008,0.1698,53
2009,0.3966,58
