date,ordinality,count
1939,0.8397,62
1940,0.8599,46
1941,0.7897,44
1942,0.8071,35
1943,0.8354,33
1944,0.7656,32
1945,0.814,43
1946,0.7121,33
1947,0.6944,48
1949,0.7083,40
1950,0.7852,45
1952,0.682,33
1953,0.8088,51
1954,0.8374,41
1955,0.8021,32
1956,0.8955,41
1957,0.8673,35
1958,0.8676,34
1959,0.8421,38
1960,0.8171,41
1961,0.8627,51
1962,0.7633,57
1963,0.89,50
1964,0.8322,53
1965,0.8176,77
1966,0.7421,74
1967,0.795,74
1968,0.8137,97
1969,0.8347,67
1970,0.7889,66
1971,0.8303,65
1972,0.7516,51
1973,0.828,49
1974,0.6648,66
1975,0.6619,38
1976,0.7842,40
1977,0.75,33
1978,0.7071,47
1979,0.7907,43
1980,0.8325,40
1981,0.75,38
1982,0.6705,44
1983,0.881,59
1984,0.7353,34
1985,0.772,36
1987,0.8532,37
1988,0.8021,48
1989,0.8283,31
