date,ordinality,count
1852,0.4722,36
1854,0.5,40
1855,0.4667,30
1856,0.3143,35
1857,0.4667,30
1859,0.5526,38
1860,0.375,40
1866,0.3548,31
1867,0.2333,30
1869,0.3846,52
1870,0.4444,36
1871,0.42,50
1872,0.5135,37
1873,0.525,40
1874,0.5306,49
1875,0.5476,42
1876,0.4898,49
1877,0.5435,46
1878,0.5122,41
1879,0.4898,49
1880,0.5323,62
1881,0.4706,51
1882,0.7083,48
1883,0.4576,59
1884,0.5614,57
1885,0.3846,39
1886,0.4058,69
1887,0.5811,74
1888,0.5932,59
1889,0.3736,91
1890,0.4821,56
1891,0.5333,60
1892,0.4219,64
1893,0.4444,63
1894,0.3492,63
1895,0.4219,64
1896,0.48,75
1897,0.614,57
1898,0.4333,90
1899,0.4348,115
1900,0.4948,97
1901,0.5075,67
1902,0.475,80
1903,0.55,80
1904,0.5625,64
1905,0.6349,63
1906,0.4783,92
1907,0.4167,72
1908,0.4219,64
1909,0.4819,83
1910,0.3,60
1911,0.5422,83
1912,0.4754,61
1913,0.4571,70
1914,0.36,75
1915,0.4,60
1916,0.4382,89
1917,0.4426,61
1918,0.3333,63
1919,0.4359,78
1920,0.5205,73
1921,0.4375,64
1922,0.5,58
1923,0.5294,34
1924,0.4595,37
1925,0.4348,46
1926,0.5588,34
1927,0.4667,30
1928,0.4118,34
1929,0.5,52
1930,0.4651,43
1931,0.4423,52
1932,0.425,40
1936,0.5455,44
1937,0.439,41
1942,0.4412,34
1944,0.3871,31
1947,0.4595,37
1948,0.4194,31
1949,0.4211,38
1952,0.3529,34
1953,0.3333,42
1954,0.4848,33
1956,0.6286,35
1957,0.3226,31
1958,0.4898,49
1959,0.4,40
1960,0.4808,52
1961,0.451,51
1962,0.4464,56
1963,0.4048,42
1964,0.3939,33
1965,0.5263,38
1967,0.375,48
1968,0.3478,69
1969,0.4,70
1970,0.3469,49
1971,0.4103,39
1972,0.3846,39
1973,0.4182,55
1974,0.3636,44
1975,0.4286,35
1976,0.2,45
1977,0.4474,38
1978,0.5,62
1979,0.4182,55
1980,0.4737,38
1981,0.3556,45
1982,0.5714,49
1983,0.5116,43
1984,0.5294,51
1985,0.1591,44
1986,0.5122,41
1987,0.4062,32
1988,0.3778,45
1989,0.3934,61
1991,0.4667,30
1992,0.5385,39
1993,0.4576,118
1994,0.4012,172
1995,0.4,100
1996,0.3871,62
1997,0.3864,44
1998,0.4,40
1999,0.5116,43
2005,0.4286,56
2006,0.5227,44
2008,0.4375,32
2009,0.5,32
