date,ordinality,count
1833,0.0152,33
1835,0.0521,48
1836,0.0408,49
1837,0.0714,42
1838,0.0294,34
1839,0.0833,54
1840,0.0571,35
1841,0.0794,42
1842,0.0789,38
1843,0.0968,31
1844,0.1016,64
1845,0.0694,72
1846,0.0696,79
1847,0.0887,62
1848,0.0736,77
1849,0.0323,62
1850,0.0939,87
1851,0.0842,93
1852,0.1048,103
1853,0.0569,109
1854,0.0489,109
1855,0.1263,95
1856,0.095,93
1857,0.0765,85
1858,0.0806,60
1859,0.0596,109
1860,0.0571,105
1861,0.082,64
1862,0.0652,46
1863,0.0317,63
1864,0.0974,77
1865,0.0933,75
1866,0.154,92
1867,0.0743,83
1868,0.0877,95
1869,0.0761,116
1870,0.0746,114
1871,0.078,94
1872,0.1121,91
1873,0.0667,110
1874,0.0738,79
1875,0.093,86
1876,0.0356,103
1877,0.099,98
1878,0.091,87
1879,0.0935,107
1880,0.0983,145
1881,0.0304,140
1882,0.0702,141
1883,0.0709,141
1884,0.0832,175
1885,0.0823,165
1886,0.0499,122
1887,0.077,152
1888,0.0839,153
1889,0.0983,161
1890,0.0837,180
1891,0.087,158
1892,0.0603,141
1893,0.1048,159
1894,0.1101,143
1895,0.075,171
1896,0.0855,191
1897,0.1215,144
1898,0.0682,193
1899,0.0925,265
1900,0.059,212
1901,0.0665,203
1902,0.033,188
1903,0.0644,202
1904,0.0422,166
1905,0.0572,190
1906,0.0842,202
1907,0.0508,177
1908,0.0825,201
1909,0.0731,229
1910,0.0629,210
1911,0.0958,167
1912,0.1014,180
1913,0.045,189
1914,0.0897,197
1915,0.0718,159
1916,0.1162,175
1917,0.0855,156
1918,0.0654,135
1919,0.0753,164
1920,0.0639,203
1921,0.0524,186
1922,0.0491,173
1923,0.064,125
1924,0.11,103
1925,0.0962,104
1926,0.0911,129
1927,0.1368,107
1928,0.0848,112
1929,0.0669,120
1930,0.0973,113
1931,0.0816,125
1932,0.0317,126
1933,0.0978,92
1934,0.0882,102
1935,0.0732,123
1936,0.1524,105
1937,0.1045,110
1938,0.1229,120
1939,0.0872,107
1940,0.0581,86
1941,0.0933,84
1942,0.1052,83
1943,0.0484,62
1944,0.0513,65
1945,0.055,103
1946,0.0995,98
1947,0.1027,129
1948,0.0861,119
1949,0.0864,108
1950,0.0874,124
1951,0.1531,98
1952,0.1233,123
1953,0.0635,116
1954,0.0985,96
1955,0.0737,126
1956,0.1197,117
1957,0.0324,108
1958,0.1064,128
1959,0.1015,110
1960,0.0553,160
1961,0.0424,116
1962,0.1139,158
1963,0.1215,155
1964,0.1061,159
1965,0.0934,191
1966,0.0695,199
1967,0.0809,187
1968,0.0855,228
1969,0.0912,223
1970,0.0961,198
1971,0.1277,184
1972,0.1151,152
1973,0.1121,177
1974,0.0833,144
1975,0.1163,101
1976,0.1344,98
1977,0.1197,110
1978,0.1176,107
1979,0.1059,118
1980,0.0309,97
1981,0.0857,107
1982,0.1279,86
1983,0.1092,94
1984,0.1046,98
1985,0.1133,75
1986,0.0861,61
1987,0.1034,129
1988,0.1434,122
1989,0.1558,77
1990,0.075,60
1991,0.0426,47
1992,0.1071,56
1993,0.0589,96
1994,0.0996,117
1995,0.1052,122
1996,0.0588,102
1997,0.1339,56
1998,0.1032,84
1999,0.0323,62
2001,0.0526,38
2002,0.098,51
2004,0.075,40
2005,0.0974,78
2006,0.1932,69
2007,0.0625,32
2008,0.131,42
2009,0.1463,41
