date,ordinality,count
1889,0.2647,34
1891,0.2879,33
1893,0.4194,31
1897,0.3438,32
1898,0.3182,33
1899,0.3889,36
1900,0.3306,60
1901,0.2571,35
1902,0.1711,38
1904,0.2826,46
1905,0.2828,33
1906,0.3396,53
1907,0.3088,34
1908,0.2063,42
1909,0.3684,38
1910,0.2296,45
1911,0.1279,43
1912,0.3103,58
1913,0.2093,43
1914,0.2843,51
1915,0.283,53
1916,0.3537,41
1917,0.2841,44
1918,0.1702,47
1919,0.3333,42
1920,0.3269,78
1921,0.3358,67
1922,0.2581,62
1923,0.2738,42
1924,0.3285,52
1925,0.3889,36
1926,0.2264,53
1927,0.2708,48
1928,0.2203,59
1929,0.3906,64
1930,0.3208,53
1931,0.2222,54
1932,0.2115,52
1933,0.1842,38
1934,0.1463,41
1935,0.2128,47
1936,0.1915,47
1937,0.2811,67
1938,0.3429,70
1939,0.2077,61
1940,0.2444,75
1941,0.3431,51
1942,0.1908,76
1943,0.2459,61
1944,0.2212,52
1945,0.2661,80
1946,0.2418,91
1947,0.2256,99
1948,0.2824,108
1949,0.1992,118
1950,0.1975,119
1951,0.3035,95
1952,0.2755,98
1953,0.2564,117
1954,0.2107,140
1955,0.3417,140
1956,0.2586,145
1957,0.1977,161
1958,0.2133,150
1959,0.2474,196
1960,0.2759,196
1961,0.1845,224
1962,0.1904,223
1963,0.248,244
1964,0.1982,254
1965,0.2287,242
1966,0.228,277
1967,0.1973,250
1968,0.2299,298
1969,0.2681,263
1970,0.2657,298
1971,0.2207,336
1972,0.2247,412
1973,0.2259,388
1974,0.2072,391
1975,0.2498,409
1976,0.2296,428
1977,0.2137,489
1978,0.21,512
1979,0.2323,494
1980,0.2408,497
1981,0.2461,549
1982,0.253,578
1983,0.2266,484
1984,0.224,496
1985,0.2515,443
1986,0.225,434
1987,0.2462,480
1988,0.2956,579
1989,0.2628,516
1990,0.2448,401
1991,0.2592,362
1992,0.2528,391
1993,0.225,560
1994,0.251,599
1995,0.2443,585
1996,0.2488,486
1997,0.248,439
1998,0.2597,414
1999,0.224,311
2000,0.2242,249
2001,0.2213,275
2002,0.2508,280
2003,0.2481,303
2004,0.2257,243
2005,0.2411,367
2006,0.2385,320
2007,0.207,179
2008,0.2467,215
2009,0.3051,195
2010,0.2837,104
2011,0.375,52
2012,0.25,38
2013,0.2105,38
