date,ordinality,count
1808,0.1471,34
1817,0.0488,41
1819,0.1842,38
1820,0.1081,37
1822,0.1739,46
1823,0.2195,41
1824,0.1818,33
1825,0.2683,41
1826,0.26,50
1827,0.1,30
1828,0.25,44
1829,0.3421,38
1830,0.1818,55
1831,0.1356,59
1832,0.2553,47
1833,0.14,50
1834,0.2593,54
1835,0.1552,58
1836,0.2564,39
1837,0.2388,67
1838,0.2785,79
1839,0.2405,79
1840,0.2558,43
1841,0.2456,57
1842,0.1846,65
1843,0.2769,65
1844,0.2651,83
1845,0.3119,109
1846,0.2184,87
1847,0.2385,109
1848,0.2443,131
1849,0.3469,98
1850,0.2692,104
1851,0.2604,96
1852,0.5059,85
1853,0.2474,97
1854,0.3661,112
1855,0.1758,91
1856,0.3197,122
1857,0.2967,91
1858,0.2941,68
1859,0.2527,91
1860,0.3182,110
1861,0.3148,54
1862,0.25,56
1863,0.2586,58
1864,0.3016,63
1865,0.3833,60
1866,0.3333,48
1867,0.3167,60
1868,0.3235,68
1869,0.3133,83
1870,0.4098,61
1871,0.38,100
1872,0.5357,56
1873,0.36,75
1874,0.3068,88
1875,0.3294,85
1876,0.3099,71
1877,0.3929,56
1878,0.434,53
1879,0.34,50
1880,0.3974,78
1881,0.3,80
1882,0.3973,73
1883,0.4872,78
1884,0.358,81
1885,0.3452,84
1886,0.4265,68
1887,0.4598,87
1888,0.3418,79
1889,0.5333,90
1890,0.3182,88
1891,0.4235,85
1892,0.383,94
1893,0.5,90
1894,0.3889,72
1895,0.3288,73
1896,0.4091,66
1897,0.4521,73
1898,0.507,71
1899,0.3952,124
1900,0.5043,117
1901,0.3646,96
1902,0.4526,95
1903,0.3511,94
1904,0.4253,87
1905,0.3505,97
1906,0.4235,85
1907,0.5256,78
1908,0.5111,90
1909,0.5122,82
1910,0.4261,115
1911,0.3854,96
1912,0.3846,91
1913,0.5663,83
1914,0.5571,70
1915,0.4857,70
1916,0.4839,93
1917,0.4032,62
1918,0.4444,36
1919,0.3814,97
1920,0.6234,77
1921,0.5172,58
1922,0.4583,72
1923,0.3947,38
1924,0.449,49
1925,0.549,51
1926,0.4255,47
1927,0.3333,60
1928,0.377,61
1929,0.4328,67
1930,0.3973,73
1931,0.4833,60
1932,0.6122,49
1933,0.2292,48
1934,0.431,58
1935,0.3878,49
1936,0.4474,38
1937,0.3165,79
1938,0.5116,43
1939,0.451,51
1940,0.3878,49
1941,0.4762,42
1942,0.6222,45
1943,0.5,32
1944,0.6053,38
1945,0.4186,43
1946,0.5094,53
1947,0.36,50
1948,0.5686,51
1949,0.5065,77
1950,0.4177,79
1951,0.4603,63
1952,0.4615,78
1953,0.4688,64
1954,0.5455,55
1955,0.5238,84
1956,0.4762,84
1957,0.5507,69
1958,0.4272,103
1959,0.4512,82
1960,0.4609,115
1961,0.3983,118
1962,0.5042,119
1963,0.416,125
1964,0.4178,146
1965,0.4121,199
1966,0.3957,187
1967,0.4259,162
1968,0.5141,177
1969,0.48,175
1970,0.4236,144
1971,0.4444,189
1972,0.441,195
1973,0.4148,176
1974,0.4733,150
1975,0.5294,136
1976,0.4425,113
1977,0.5901,161
1978,0.4381,194
1979,0.4294,163
1980,0.4383,162
1981,0.3955,220
1982,0.5465,172
1983,0.4162,185
1984,0.4245,139
1985,0.4143,140
1986,0.4692,130
1987,0.4235,170
1988,0.4048,252
1989,0.4328,201
1990,0.1918,245
1991,0.5103,145
1992,0.3411,214
1993,0.3957,369
1994,0.3626,524
1995,0.4327,379
1996,0.5376,173
1997,0.4815,108
1998,0.4317,139
1999,0.3279,122
2000,0.4776,67
2001,0.3939,66
2002,0.3925,107
2003,0.2809,89
2004,0.383,94
2005,0.4382,178
2006,0.4382,178
2007,0.459,61
2008,0.4427,131
2009,0.3881,67
2010,0.4571,35
