date,ordinality,count
1895,0.8621,33
1898,0.859,34
1902,0.8799,34
1905,0.7761,41
1906,0.671,38
1907,0.7866,44
1908,0.7495,56
1909,0.7916,68
1910,0.8015,63
1911,0.7206,66
1912,0.7728,65
1913,0.8247,65
1914,0.7448,68
1915,0.7652,66
1916,0.7482,46
1917,0.7543,50
1918,0.8654,38
1919,0.7307,38
1920,0.8447,60
1921,0.7788,54
1922,0.7561,50
1928,0.8556,35
1929,0.7543,31
1930,0.7187,32
1931,0.7735,31
1938,0.9623,51
1939,0.8958,48
1940,0.8686,31
1941,0.7027,37
1942,0.7175,31
1948,0.7833,35
1949,0.8145,39
1950,0.8733,32
1951,0.8403,31
1952,0.8598,33
1957,0.8822,38
1958,0.8444,39
1959,0.8023,40
1960,0.8202,42
1961,0.9078,50
1962,0.8832,47
1963,0.8701,39
1964,0.8825,40
1965,0.9366,42
1967,0.8532,34
1968,0.8734,41
1970,0.9005,39
1971,0.838,43
1972,0.7401,48
1973,0.8294,42
1974,0.8521,44
1975,0.7502,46
1976,0.8544,47
1977,0.8319,58
1978,0.75,45
1979,0.7553,56
1980,0.9217,41
1981,0.8294,49
1982,0.8354,54
1983,0.6964,54
1984,0.8242,35
1985,0.8249,51
1987,0.8653,44
1988,0.8081,44
1989,0.7286,45
1991,0.8377,32
1994,0.8371,41
1995,0.7849,49
1996,0.8274,34
1998,0.7865,43
