date,ordinality,count
1950,0.6094,32
1955,0.5312,32
1958,0.6094,32
1959,0.4693,38
1960,0.5407,45
1961,0.5667,45
1962,0.58,50
1963,0.5469,48
1964,0.6699,52
1965,0.6851,67
1966,0.5987,76
1967,0.5723,86
1968,0.5976,82
1969,0.4882,85
1970,0.545,90
1971,0.6317,105
1972,0.6877,78
1973,0.5259,58
1974,0.5725,85
1975,0.5909,66
1976,0.4957,58
1977,0.6494,58
1978,0.4984,62
1979,0.548,66
1980,0.5517,58
1981,0.5677,64
1982,0.4462,62
1983,0.5804,56
1984,0.4336,57
1985,0.5333,55
1986,0.5204,49
1987,0.442,69
1988,0.3974,64
1989,0.4339,63
1992,0.5875,40
1993,0.4749,73
1994,0.6397,68
1995,0.5611,60
1996,0.4459,37
2003,0.5484,31
2005,0.5156,32
