date,ordinality,count
1941,0.0704,34
1943,0.1176,34
1944,0.1505,31
1946,0.0579,32
1947,0.0527,39
1948,0.0895,37
1949,0.081,49
1950,0.0256,39
1951,0.0401,46
1952,0.0556,33
1953,0.0825,41
1954,0.0875,32
1955,0.0984,47
1956,0.0882,34
1957,0.1349,38
1958,0.0949,34
1959,0.145,50
1960,0.0796,43
1961,0.1437,40
1962,0.1787,51
1963,0.0833,52
1964,0.086,54
1965,0.1813,50
1966,0.0934,36
1967,0.0686,43
1968,0.1391,59
1969,0.0428,37
1970,0.087,36
1971,0.1593,32
1972,0.0858,34
1973,0.0585,45
1974,0.0691,31
1976,0.1146,36
1977,0.0786,49
1978,0.1288,32
1979,0.122,41
1980,0.1746,42
1981,0.1197,39
1982,0.1272,62
1983,0.1284,52
1984,0.0386,39
1985,0.127,63
1986,0.122,59
1987,0.1195,53
1988,0.1277,47
1989,0.1851,44
1993,0.1317,45
1994,0.1871,57
1995,0.1717,52
