date,ordinality,count
1854,0.5806,31
1856,0.4688,32
1860,0.5,32
1884,0.5,36
1889,0.375,32
1891,0.5657,33
1893,0.4167,48
1894,0.5946,37
1895,0.3625,40
1896,0.5135,37
1898,0.4872,39
1899,0.5652,46
1900,0.525,40
1901,0.6,45
1902,0.6667,42
1903,0.56,50
1904,0.5,32
1905,0.6471,51
1906,0.4634,41
1907,0.4487,39
1908,0.4444,57
1909,0.5196,34
1910,0.4255,47
1911,0.4492,59
1912,0.4865,37
1913,0.5,44
1914,0.4167,36
1915,0.6538,52
1916,0.6429,56
1919,0.5965,57
1920,0.5,53
1921,0.4286,42
1922,0.5111,45
1923,0.6184,38
1925,0.4756,41
1927,0.4697,33
1928,0.3376,39
1929,0.5789,38
1930,0.6176,34
1931,0.5405,37
1932,0.7348,44
1933,0.6765,34
1936,0.5556,33
1937,0.5429,35
1938,0.7297,37
1940,0.5882,34
1941,0.6364,33
1946,0.6757,37
1947,0.5775,43
1948,0.5093,54
1949,0.5,44
1950,0.7105,38
1951,0.6515,33
1952,0.6354,48
1953,0.5278,36
1954,0.6579,38
1955,0.631,42
1956,0.6583,60
1957,0.5467,50
1958,0.617,47
1959,0.5738,61
1960,0.5461,76
1961,0.6533,75
1962,0.5617,81
1963,0.6235,81
1964,0.5884,83
1965,0.625,80
1966,0.505,100
1967,0.5909,110
1968,0.5437,103
1969,0.642,125
1970,0.5997,112
1971,0.6488,121
1972,0.6106,104
1973,0.6186,118
1974,0.6095,105
1975,0.544,91
1976,0.6738,70
1977,0.6131,84
1978,0.7167,90
1979,0.6279,86
1980,0.5679,81
1981,0.6071,98
1982,0.5467,107
1983,0.6558,92
1984,0.6322,87
1985,0.5693,101
1986,0.6154,65
1987,0.6609,87
1988,0.5804,115
1989,0.5714,91
1990,0.6638,58
1991,0.6404,57
1992,0.6292,60
1993,0.7282,107
1994,0.6346,143
1995,0.6353,117
1996,0.6652,116
1997,0.5634,71
1998,0.59,83
1999,0.6122,49
2000,0.625,44
2001,0.6716,51
2002,0.5566,53
2003,0.7119,59
2004,0.582,61
2005,0.6416,123
2006,0.6879,94
2007,0.6667,45
2008,0.6995,71
2009,0.6293,58
