date,ordinality,count
1966,0.5078,32
1969,0.6176,34
1970,0.5645,31
1971,0.6281,36
1972,0.6223,34
1973,0.619,63
1974,0.5995,62
1975,0.6061,55
1976,0.6123,57
1977,0.653,73
1978,0.5808,66
1979,0.424,67
1980,0.7306,98
1981,0.6286,70
1982,0.5511,90
1983,0.5567,94
1984,0.5159,92
1985,0.5422,77
1986,0.5498,77
1987,0.5773,110
1988,0.5267,103
1989,0.4698,116
1990,0.4707,91
1991,0.529,69
1992,0.4333,90
1993,0.5884,101
1994,0.4895,138
1995,0.5381,142
1996,0.4805,128
1997,0.5647,94
1998,0.4461,102
1999,0.4667,75
2000,0.5455,55
2001,0.5528,60
2002,0.4891,92
2003,0.4815,81
2004,0.4432,44
2005,0.5792,101
2006,0.6207,87
2007,0.5227,44
2008,0.4694,49
2009,0.4192,52
