date,ordinality,count
1931,0.125,36
1936,0.191,37
1937,0.2714,37
1938,0.1675,39
1939,0.1993,37
1940,0.1424,33
1941,0.1961,38
1942,0.1768,33
1946,0.087,32
1947,0.2477,37
1948,0.0763,31
1949,0.1222,45
1950,0.0976,41
1951,0.1333,45
1952,0.1163,43
1953,0.132,40
1954,0.1217,63
1955,0.1433,47
1956,0.0929,52
1957,0.0644,44
1958,0.1357,42
1959,0.1352,53
1960,0.1764,55
1961,0.1147,53
1962,0.1572,61
1963,0.2279,68
1964,0.1907,43
1965,0.1878,49
1966,0.1694,62
1967,0.1542,67
1968,0.1105,73
1969,0.223,74
1970,0.1608,89
1971,0.106,79
1972,0.1249,79
1973,0.097,78
1974,0.1813,91
1975,0.1478,93
1976,0.1394,76
1977,0.1633,108
1978,0.1957,86
1979,0.2119,88
1980,0.2069,94
1981,0.1652,89
1982,0.2061,77
1983,0.1494,87
1984,0.1913,61
1985,0.1736,58
1986,0.1553,66
1987,0.1962,75
1988,0.1389,96
1989,0.2338,77
1990,0.1198,69
1991,0.1632,57
1992,0.1275,51
1993,0.1847,83
1994,0.2255,121
1995,0.1923,117
1996,0.3134,99
1997,0.1314,81
1998,0.1884,69
1999,0.1759,54
2000,0.188,39
2001,0.25,45
2002,0.3037,45
2003,0.1321,53
2004,0.2143,56
2005,0.1769,70
2006,0.2487,63
2007,0.1806,36
2008,0.1842,38
