date,ordinality,count
1820,0.8889,45
1829,0.4571,35
1832,0.9464,56
1836,0.9268,41
1845,0.3333,30
1847,0.5111,45
1851,0.7917,48
1853,0.4762,42
1856,0.5588,34
1857,0.825,40
1859,0.7188,32
1860,0.4462,65
1861,0.2222,36
1865,0.0656,244
1868,0.6341,41
1870,0.6316,38
1874,0.7333,30
1875,0.7143,35
1876,0.6094,64
1879,0.6667,39
1882,0.4118,68
1883,0.4318,44
1884,0.4211,57
1885,0.5714,56
1886,0.6226,53
1887,0.32,50
1888,0.587,46
1889,0.6739,46
1890,0.49,100
1891,0.5067,75
1892,0.5867,75
1893,0.5429,105
1894,0.7143,35
1895,0.6038,53
1896,0.6047,43
1897,0.2833,60
1898,0.39,100
1899,0.6061,66
1900,0.8845,277
1901,0.0861,209
1902,0.8797,133
1903,0.5465,86
1904,0.6607,56
1905,0.5435,46
1906,0.2162,148
1907,0.6429,84
1908,0.5769,78
1909,0.5152,66
1910,0.288,191
1911,0.5567,97
1912,0.525,80
1913,0.6296,81
1914,0.6667,90
1915,0.6154,52
1916,0.6966,89
1917,0.6933,75
1918,0.1486,148
1919,0.6479,71
1920,0.4722,72
1921,0.5294,85
1922,0.4308,65
1923,0.369,84
1924,0.6452,31
1925,0.5676,37
1926,0.623,61
1927,0.6379,58
1928,0.4884,43
1929,0.6557,61
1930,0.5217,46
1931,0.5435,46
1932,0.5357,56
1933,0.4857,35
1934,0.4906,53
1935,0.6458,48
1936,0.75,80
1937,0.5789,76
1938,0.3673,49
1939,0.5273,55
1940,0.5161,62
1941,0.338,287
1942,0.4151,53
1943,0.8936,94
1944,0.7778,36
1945,0.2121,99
1946,0.5238,84
1947,0.5102,98
1948,0.4274,117
1949,0.4931,144
1950,0.4274,117
1951,0.5563,142
1952,0.5417,168
1953,0.4306,144
1954,0.5019,265
1955,0.4265,279
1956,0.2487,398
1957,0.4218,275
1958,0.2569,362
1959,0.359,351
1960,0.3815,367
1961,0.4712,452
1962,0.2857,749
1963,0.2769,903
1964,0.2964,685
1965,0.249,1229
1966,0.2621,1236
1967,0.3163,1037
1968,0.1561,2371
1969,0.1999,1936
1970,0.1883,1646
1971,0.1785,2134
1972,0.2953,1717
1973,0.2824,1682
1974,0.2161,2601
1975,0.2839,2339
1976,0.2293,2372
1977,0.2049,3133
1978,0.2505,3122
1979,0.1369,4565
1980,0.2094,3233
1981,0.2035,3293
1982,0.2706,2823
1983,0.2489,3516
1984,0.1639,3771
1985,0.2751,2112
1986,0.2412,2450
1987,0.2339,2890
1988,0.2816,3129
1989,0.2886,2287
1990,0.3228,1512
1991,0.2671,1973
1992,0.2855,2315
1993,0.3657,3186
1994,0.3096,4218
1995,0.3523,2765
1996,0.3268,2387
1997,0.3857,1317
1998,0.3565,1394
1999,0.2907,1283
2000,0.3115,992
2001,0.2815,920
2002,0.3504,959
2003,0.4089,812
2004,0.4306,1001
2005,0.3466,1454
2006,0.4251,908
2007,0.4341,645
2008,0.3839,659
2009,0.3954,612
2010,0.4286,189
2011,0.36,125
2012,0.4737,57
2013,0.3115,61
2014,0.3134,67
2015,0.54,50
