date,ordinality,count
1859,0.1429,35
1867,0.1111,36
1869,0.0833,48
1870,0.175,40
1871,0.5,32
1872,0.3023,43
1873,0.2903,31
1874,0.129,31
1875,0.2,40
1876,0.2093,43
1877,0.0938,32
1878,0.1842,38
1879,0.1458,48
1880,0.3696,46
1881,0.1143,35
1882,0.1282,39
1883,0.1667,42
1884,0.0435,69
1885,0.1493,67
1886,0.1277,47
1887,0.1857,70
1888,0.2245,49
1889,0.2037,54
1890,0.2055,73
1891,0.1452,62
1892,0.1698,53
1893,0.1829,82
1894,0.125,48
1895,0.1316,76
1896,0.1389,72
1897,0.1705,88
1898,0.1449,69
1899,0.0879,91
1900,0.0652,92
1901,0.0714,70
1902,0.1605,81
1903,0.0989,91
1904,0.0947,95
1905,0.0685,73
1906,0.2262,84
1907,0.0976,82
1908,0.3529,102
1909,0.1389,72
1910,0.062,129
1911,0.1462,130
1912,0.099,101
1913,0.0692,130
1914,0.1224,98
1915,0.0448,67
1916,0.1957,46
1917,0.1636,55
1919,0.1897,58
1920,0.1932,88
1921,0.1786,56
1922,0.0405,74
1923,0.0816,49
1924,0.1,40
1925,0.1395,43
1926,0.098,51
1927,0.0962,52
1928,0.058,69
1929,0.098,51
1930,0.125,56
1931,0.15,40
1932,0.1,40
1933,0.102,49
1934,0.05,40
1935,0.0532,94
1936,0.0857,35
1937,0.3151,73
1938,0.0625,48
1939,0.0145,69
1940,0.1136,44
1941,0.0256,39
1942,0.1,30
1943,0.1,30
1945,0.0,31
1946,0.0667,45
1947,0.1132,53
1948,0.1077,65
1949,0.2333,60
1950,0.0933,75
1951,0.0851,47
1952,0.4301,93
1953,0.1231,65
1954,0.1719,64
1955,0.1034,58
1956,0.0893,56
1957,0.1806,72
1958,0.0943,53
1959,0.0678,59
1960,0.2162,74
1961,0.2,160
1962,0.16,125
1963,0.1735,98
1964,0.2299,87
1965,0.1719,128
1966,0.1224,98
1967,0.117,171
1968,0.2222,126
1969,0.1391,115
1970,0.197,132
1971,0.1667,114
1972,0.096,125
1973,0.1417,127
1974,0.1462,130
1975,0.1633,98
1976,0.1261,111
1977,0.1031,97
1978,0.0988,81
1979,0.1549,71
1980,0.1071,84
1981,0.1569,102
1982,0.1429,91
1983,0.1613,93
1984,0.1205,83
1985,0.2432,111
1986,0.0938,64
1987,0.1515,99
1988,0.1864,118
1989,0.1493,67
1990,0.1359,103
1991,0.2424,33
1992,0.0893,56
1993,0.1643,207
1994,0.2374,257
1995,0.1447,159
1996,0.2198,91
1997,0.1944,72
1998,0.2125,80
1999,0.193,57
2001,0.1333,30
2002,0.1333,30
2003,0.0938,32
2004,0.2857,35
2005,0.1443,97
2006,0.25,60
2008,0.18,50
2009,0.2364,55
