date,ordinality,count
1851,0.9706,34
1854,0.8947,38
1855,0.7949,39
1858,0.9091,33
1859,0.766,47
1860,0.814,43
1861,0.85,40
1862,0.8684,38
1863,0.9268,41
1864,0.8235,51
1865,0.7949,39
1866,0.8143,70
1867,0.8929,56
1868,0.7241,58
1869,0.8043,92
1870,0.8654,52
1871,0.7656,64
1872,0.7209,43
1873,0.8298,47
1874,0.8246,57
1875,0.8714,70
1876,0.8734,79
1877,0.8,55
1878,0.7973,74
1879,0.5612,98
1880,0.7927,82
1881,0.7738,84
1882,0.7302,63
1883,0.7436,78
1884,0.7838,111
1885,0.8235,85
1886,0.8417,120
1887,0.8073,109
1888,0.8365,104
1889,0.7542,118
1890,0.8649,111
1891,0.855,131
1892,0.7664,137
1893,0.6847,222
1894,0.872,125
1895,0.7561,123
1896,0.7442,129
1897,0.7768,112
1898,0.75,124
1899,0.8199,161
1900,0.7919,149
1901,0.7394,142
1902,0.8219,146
1903,0.8271,133
1904,0.752,125
1905,0.7672,116
1906,0.7169,166
1907,0.8143,140
1908,0.7449,98
1909,0.8014,141
1910,0.7751,169
1911,0.8446,148
1912,0.7356,208
1913,0.763,135
1914,0.7533,150
1915,0.7345,113
1916,0.7778,99
1917,0.75,92
1918,0.8132,91
1919,0.8394,137
1920,0.7632,152
1921,0.803,132
1922,0.828,157
1923,0.7158,95
1924,0.7755,98
1925,0.798,99
1926,0.9038,104
1927,0.8476,105
1928,0.8235,119
1929,0.7356,87
1930,0.8534,116
1931,0.8272,81
1932,0.7922,77
1933,0.7128,94
1934,0.8072,83
1935,0.8219,73
1936,0.7971,69
1937,0.8358,67
1938,0.7976,84
1939,0.8,70
1940,0.7215,79
1941,0.7922,77
1942,0.7931,87
1943,0.76,50
1944,0.7439,82
1945,0.8235,68
1946,0.7952,83
1947,0.798,99
1948,0.8438,96
1949,0.7887,142
1950,0.8704,108
1951,0.8835,103
1952,0.8769,130
1953,0.8739,111
1954,0.8252,103
1955,0.8387,93
1956,0.8737,95
1957,0.7656,128
1958,0.8525,122
1959,0.75,144
1960,0.8462,130
1961,0.8081,172
1962,0.8649,148
1963,0.814,242
1964,0.8245,188
1965,0.8387,279
1966,0.8554,242
1967,0.8478,230
1968,0.8543,247
1969,0.8667,255
1970,0.8439,269
1971,0.859,234
1972,0.8341,229
1973,0.7792,231
1974,0.9068,279
1975,0.7194,253
1976,0.4409,440
1977,0.8796,274
1978,0.8655,275
1979,0.8225,276
1980,0.8712,264
1981,0.8621,290
1982,0.8821,263
1983,0.8393,280
1984,0.893,243
1985,0.8085,188
1986,0.8382,241
1987,0.8165,267
1988,0.7918,365
1989,0.8664,277
1990,0.8341,211
1991,0.8866,238
1992,0.8492,325
1993,0.822,674
1994,0.8713,870
1995,0.8723,603
1996,0.9333,345
1997,0.8484,244
1998,0.9071,280
1999,0.8835,206
2000,0.8931,131
2001,0.9048,168
2002,0.895,181
2003,0.8882,161
2004,0.8495,186
2005,0.8312,314
2006,0.8632,285
2007,0.8786,140
2008,0.8922,232
2009,0.8766,154
2010,0.8272,81
