date,ordinality,count
1854,0.9355,31
1856,0.8714,35
1861,0.7429,35
1871,0.7059,34
1873,0.5417,32
1876,0.8571,38
1879,0.7453,46
1880,0.8065,31
1881,0.9412,34
1882,0.8485,33
1883,0.8407,34
1884,0.7151,37
1886,0.8286,35
1887,0.8523,44
1888,0.619,42
1889,0.7955,44
1891,0.8194,36
1892,0.7778,39
1893,0.8852,61
1895,0.8258,33
1897,0.8333,33
1898,0.8158,38
1899,0.7723,53
1900,0.8372,43
1901,0.8438,32
1902,0.85,40
1903,0.7143,42
1904,0.8559,48
1905,0.7778,45
1906,0.8413,42
1907,0.7551,49
1908,0.6905,42
1909,0.8679,53
1910,0.8182,44
1911,0.8878,49
1912,0.8407,45
1913,0.9,50
1914,0.9186,43
1915,0.8333,36
1918,0.8235,34
1919,1.0,39
1920,0.9625,40
1921,0.9688,32
1922,0.7704,47
1931,0.9412,34
1949,0.875,32
1957,0.9286,35
1959,0.9222,45
1961,0.8429,35
1962,1.0,34
1963,0.9865,37
1964,0.9778,45
1965,0.9412,34
1966,0.9309,47
1967,1.0,40
1968,0.8983,59
1969,0.9027,71
1970,0.9268,41
1971,0.8471,58
1972,0.9,40
1973,0.9146,41
1974,0.9211,38
1975,0.8566,43
1976,0.9,40
1977,0.8593,45
1978,0.8796,36
1979,0.9868,38
1980,0.8889,36
1981,0.951,34
1982,0.9659,44
1983,0.9444,36
1985,0.8659,41
1987,0.878,41
1988,0.9149,47
1991,0.8485,33
1993,0.9286,42
1994,0.947,44
1995,0.8673,49
1996,0.8182,33
1997,0.9211,38
1998,0.8788,33
1999,0.9697,33
