date,ordinality,count
1866,0.7429,35
1876,0.6053,38
1877,0.4571,35
1878,0.8286,35
1879,0.6739,46
1881,0.5641,39
1883,0.8378,37
1884,0.7391,46
1885,0.8333,30
1887,0.717,53
1888,0.6739,46
1889,0.6857,35
1890,0.8678,121
1891,0.6458,48
1892,0.7424,66
1893,0.6991,113
1894,0.6615,65
1895,0.7027,74
1896,0.8302,53
1897,0.8077,78
1898,0.7241,87
1899,0.6782,87
1900,0.7945,73
1901,0.8,95
1902,0.7059,102
1903,0.7745,102
1904,0.8246,57
1905,0.7442,86
1906,0.7701,87
1907,0.6757,74
1908,0.8,95
1909,0.6442,104
1910,0.8152,92
1911,0.6941,85
1912,0.8,85
1913,0.6393,61
1914,0.7317,82
1915,0.8387,124
1916,0.75,48
1917,0.8889,99
1918,0.7778,54
1919,0.8923,65
1920,0.7424,66
1921,0.7262,84
1922,0.8947,114
1924,0.8571,35
1925,0.7778,54
1926,0.8065,31
1927,0.6774,31
1929,0.4486,107
1930,0.9118,34
1931,0.7838,37
1932,0.9,50
1933,0.7727,44
1934,0.6452,31
1935,0.8065,31
1936,0.8611,36
1937,0.9107,56
1938,0.8983,59
1939,0.8824,34
1940,0.7907,43
1942,0.84,50
1943,0.8158,38
1945,0.7895,38
1946,0.8846,52
1947,0.8,30
1948,0.7867,75
1949,0.8148,54
1950,0.9574,47
1951,0.8462,39
1952,0.6875,32
1953,0.8305,59
1954,0.7353,34
1955,0.8113,53
1956,0.8125,64
1957,0.7115,52
1958,0.807,57
1959,0.8158,38
1960,0.9583,96
1961,0.8861,79
1962,0.8235,68
1963,0.8644,59
1964,0.7818,55
1965,0.6,105
1966,0.76,50
1967,0.8478,46
1968,0.8444,45
1969,0.8,245
1970,0.8349,109
1971,0.7887,71
1972,0.8375,80
1973,0.7895,57
1974,0.9444,36
1975,0.9474,57
1976,0.8769,65
1977,0.7885,52
1978,0.8571,70
1979,0.8983,59
1980,0.8298,47
1981,0.8841,69
1982,0.8793,58
1983,0.8421,57
1984,0.9126,103
1985,0.8302,53
1986,0.7353,68
1987,0.7895,57
1988,0.72,75
1989,0.9,110
1990,0.7451,51
1991,0.74,50
1992,0.8406,69
1993,0.807,57
1994,0.9008,131
1995,0.5702,121
1996,0.3491,106
1997,0.6061,33
1998,0.6923,65
1999,0.8571,56
2006,0.6875,32
