date,ordinality,count
1883,0.2258,31
1893,0.2667,30
1897,0.5435,46
1900,0.4915,59
1901,0.3889,36
1902,0.1714,35
1903,0.1702,47
1904,0.3429,35
1905,0.2424,33
1906,0.1719,64
1907,0.2857,42
1908,0.2667,30
1909,0.4833,60
1910,0.2927,41
1911,0.3143,35
1912,0.2571,35
1913,0.3125,48
1914,0.2857,49
1915,0.2222,45
1916,0.3333,60
1917,0.3684,57
1918,0.4151,53
1919,0.42,50
1920,0.2951,61
1921,0.2115,52
1922,0.1628,129
1924,0.3684,38
1925,0.25,36
1926,0.4062,32
1927,0.3784,37
1928,0.3556,45
1929,0.3818,55
1930,0.2951,61
1931,0.2889,45
1932,0.2766,47
1933,0.3623,69
1934,0.4048,42
1935,0.3235,68
1936,0.2208,77
1937,0.3103,58
1938,0.4868,76
1939,0.3433,67
1940,0.3231,65
1941,0.2642,53
1942,0.3378,74
1943,0.5172,58
1944,0.2807,57
1945,0.1848,92
1946,0.24,100
1947,0.4702,168
1948,0.2936,109
1949,0.3656,93
1950,0.272,125
1951,0.35,100
1952,0.2136,103
1953,0.3514,74
1954,0.2671,146
1955,0.2963,135
1956,0.1317,167
1957,0.386,114
1958,0.3052,154
1959,0.2585,147
1960,0.298,151
1961,0.2326,129
1962,0.2776,245
1963,0.2941,204
1964,0.2523,107
1965,0.383,141
1966,0.3487,195
1967,0.3083,120
1968,0.2557,176
1969,0.2216,185
1970,0.2899,207
1971,0.4915,293
1972,0.2792,265
1973,0.2719,228
1974,0.332,253
1975,0.3474,308
1976,0.339,295
1977,0.3304,339
1978,0.2803,346
1979,0.2485,334
1980,0.2928,345
1981,0.3025,476
1982,0.2457,350
1983,0.3861,373
1984,0.2246,334
1985,0.2026,306
1986,0.2369,249
1987,0.2703,296
1988,0.3158,361
1989,0.3333,312
1990,0.2754,207
1991,0.3117,231
1992,0.1805,338
1993,0.2591,575
1994,0.2969,714
1995,0.2972,471
1996,0.2643,314
1997,0.2462,264
1998,0.2317,259
1999,0.2524,206
2000,0.369,168
2001,0.1566,198
2002,0.2778,162
2003,0.5758,198
2004,0.2905,148
2005,0.3004,263
2006,0.2646,223
2007,0.1825,126
2008,0.1955,133
2009,0.3818,110
2010,0.2453,53
2011,0.2917,48
