date,ordinality,count
1902,0.5297,37
1905,0.5676,37
1906,0.451,34
1907,0.4231,36
1908,0.6567,42
1909,0.5735,34
1910,0.5521,32
1911,0.7273,33
1913,0.6222,45
1914,0.4919,41
1917,0.5115,40
1920,0.4417,40
1921,0.7048,35
1922,0.4507,49
1923,0.7333,32
1927,0.641,39
1930,0.4062,32
1931,0.6171,37
1949,0.5619,35
1950,0.6178,32
1952,0.6717,33
1957,0.5877,38
1958,0.6094,32
1959,0.5876,39
1960,0.6003,49
1961,0.4898,41
1962,0.615,51
1963,0.45,32
1964,0.4778,45
1965,0.5625,56
1966,0.555,53
1967,0.453,78
1968,0.5873,63
1969,0.6272,57
1970,0.5748,70
1971,0.5771,67
1972,0.6623,53
1973,0.546,60
1974,0.5523,51
1975,0.6571,35
1976,0.5812,39
1977,0.75,32
1978,0.7188,43
1980,0.5571,35
1981,0.5636,55
1982,0.6623,38
1983,0.6227,36
1984,0.561,41
1985,0.7312,31
1986,0.4839,31
1987,0.5581,43
1988,0.5566,53
1993,0.4837,41
1994,0.5572,57
1995,0.4532,47
1996,0.6538,39
1997,0.4301,31
2005,0.4815,54
2006,0.475,40
2008,0.6166,32
