date,ordinality,count
1839,0.3378,37
1842,0.1774,31
1845,0.2162,37
1846,0.3162,39
1847,0.3667,50
1848,0.4704,62
1849,0.3438,32
1850,0.25,48
1851,0.3043,39
1852,0.3201,63
1853,0.4542,51
1854,0.4179,65
1855,0.3707,58
1856,0.4589,73
1857,0.431,58
1858,0.4091,44
1859,0.3878,49
1860,0.2642,53
1861,0.2778,36
1864,0.3714,35
1865,0.4231,39
1866,0.2931,58
1867,0.2941,34
1868,0.4318,44
1869,0.4345,42
1870,0.3611,36
1871,0.2297,37
1873,0.2121,33
1874,0.3514,37
1875,0.3696,46
1876,0.2317,41
1878,0.3605,43
1879,0.1707,41
1880,0.2891,64
1881,0.3625,40
1882,0.3077,39
1883,0.2424,33
1885,0.359,39
1886,0.2889,45
1887,0.2826,46
1888,0.1806,36
1889,0.2703,37
1890,0.1757,37
1891,0.2195,41
1893,0.2885,52
1894,0.125,32
1895,0.197,33
1896,0.2917,48
1897,0.2188,32
1898,0.3696,46
1899,0.2088,91
1900,0.2531,54
1901,0.275,40
1902,0.2614,44
1903,0.3784,37
1904,0.1806,36
1906,0.0882,34
1907,0.3281,32
1910,0.2083,36
1912,0.3077,39
1913,0.2188,32
1919,0.2121,33
1920,0.2571,35
1969,0.4595,37
1970,0.2273,44
1971,0.4355,31
