date,ordinality,count
1967,0.629,31
1971,0.619,42
1972,0.6061,33
1975,0.7642,41
1976,0.6744,43
1977,0.6778,45
1978,0.6911,41
1979,0.6086,48
1980,0.6304,46
1981,0.7092,47
1982,0.6038,57
1983,0.7339,62
1984,0.599,69
1985,0.5773,55
1986,0.5455,55
1987,0.5294,68
1988,0.5455,77
1989,0.5818,64
1990,0.5417,66
1991,0.6769,65
1992,0.6484,64
1993,0.6402,107
1994,0.5565,124
1995,0.7467,119
1996,0.6734,87
1997,0.6136,91
1998,0.5363,117
1999,0.5696,108
2000,0.5421,87
2001,0.5938,96
2002,0.494,111
2003,0.5979,126
2004,0.5609,87
2005,0.6036,155
2006,0.5646,148
2007,0.541,65
2008,0.568,109
2009,0.6041,126
2010,0.6795,39
