date,ordinality,count
1845,1.0,30
1847,1.0,31
1848,1.0,40
1849,1.0,30
1851,1.0,30
1852,1.0,38
1853,1.0,52
1854,1.0,42
1855,1.0,30
1856,1.0,33
1859,1.0,50
1860,1.0,47
1861,1.0,30
1864,1.0,43
1865,1.0,45
1866,1.0,41
1867,1.0,70
1868,1.0,63
1869,1.0,73
1870,1.0,50
1871,1.0,54
1872,1.0,56
1873,1.0,63
1874,1.0,47
1875,1.0,63
1876,1.0,81
1877,1.0,48
1878,1.0,43
1879,1.0,63
1880,1.0,86
1881,1.0,56
1882,1.0,105
1883,1.0,78
1884,1.0,62
1885,1.0,80
1886,1.0,66
1887,1.0,89
1888,1.0,112
1889,1.0,144
1890,1.0,114
1891,1.0,115
1892,1.0,104
1893,1.0,140
1894,1.0,140
1895,1.0,130
1896,1.0,128
1897,1.0,141
1898,1.0,144
1899,1.0,264
1900,1.0,237
1901,1.0,177
1902,1.0,184
1903,1.0,156
1904,1.0,137
1905,1.0,138
1906,1.0,163
1907,1.0,150
1908,1.0,152
1909,1.0,189
1910,1.0,157
1911,1.0,158
1912,1.0,179
1913,1.0,177
1914,1.0,145
1915,1.0,143
1916,1.0,119
1917,1.0,122
1918,1.0,76
1919,1.0,161
1920,1.0,127
1921,1.0,111
1922,0.9931,145
1923,1.0,80
1924,1.0,65
1925,1.0,48
1926,1.0,47
1927,1.0,78
1928,1.0,67
1929,1.0,113
1930,1.0,88
1931,1.0,99
1932,1.0,71
1933,1.0,61
1934,1.0,50
1935,1.0,63
1936,1.0,49
1937,1.0,68
1938,1.0,67
1939,1.0,73
1940,1.0,58
1941,1.0,52
1942,1.0,41
1943,1.0,50
1944,1.0,60
1945,1.0,54
1946,1.0,77
1947,1.0,73
1948,1.0,74
1949,1.0,70
1950,1.0,90
1951,1.0,79
1952,1.0,80
1953,1.0,84
1954,1.0,84
1955,1.0,70
1956,1.0,66
1957,1.0,74
1958,1.0,77
1959,1.0,75
1960,1.0,94
1961,1.0,90
1962,1.0,72
1963,1.0,113
1964,1.0,60
1965,1.0,58
1966,1.0,60
1967,1.0,95
1968,1.0,91
1969,1.0,79
1970,1.0,77
1971,1.0,69
1972,1.0,89
1973,1.0,56
1974,1.0,60
1975,1.0,71
1976,1.0,64
1977,1.0,70
1978,1.0,70
1979,1.0,73
1980,1.0,43
1981,1.0,62
1982,1.0,83
1983,1.0,69
1984,0.9867,75
1985,1.0,62
1986,1.0,68
1987,1.0,67
1988,1.0,62
1989,1.0,60
1990,1.0,45
1991,0.9773,44
1992,1.0,96
1993,1.0,159
1994,1.0,161
1995,1.0,124
1996,1.0,66
1997,0.9796,49
1998,1.0,56
1999,1.0,30
2005,1.0,65
2006,1.0,51
2008,1.0,51
2009,1.0,37
