date,ordinality,count
1972,0.3162,37
1973,0.415,51
1974,0.3142,63
1975,0.4773,58
1976,0.5461,88
1977,0.5302,80
1978,0.5065,116
1979,0.6632,72
1980,0.4276,88
1981,0.5342,73
1982,0.538,77
1983,0.408,72
1984,0.5089,74
1985,0.5438,90
1986,0.5015,77
1987,0.4299,90
1988,0.51,101
1989,0.4722,105
1990,0.4192,103
1991,0.457,99
1992,0.4972,113
1993,0.3969,108
1994,0.432,144
1995,0.4463,141
1996,0.4882,123
1997,0.5052,98
1998,0.5591,101
1999,0.4818,68
2000,0.4672,71
2001,0.4716,65
2002,0.3839,82
2003,0.4275,86
2004,0.4143,91
2005,0.4212,79
2006,0.4524,74
2007,0.455,59
2008,0.3662,57
2009,0.4062,53
2010,0.3576,47
