date,ordinality,count
1937,0.9343,35
1939,0.9545,33
1940,0.9299,46
1941,0.9649,57
1942,0.9783,46
1943,1.0,40
1944,0.9226,42
1945,0.9556,45
1946,0.8528,54
1947,0.9406,101
1948,0.989,91
1949,0.9732,195
1950,0.9801,268
1951,0.997,248
1952,0.9881,252
1953,0.9913,291
1954,0.9809,303
1955,0.9877,268
1956,0.9734,195
1957,0.9659,145
1958,0.899,99
1959,0.9476,105
1960,0.9062,96
1961,0.96,50
1962,0.9818,66
1963,0.8984,64
1964,0.8713,57
1965,0.8826,46
1966,0.9167,36
1967,0.886,38
1968,0.9535,43
1970,0.8636,44
1971,0.9516,31
1972,0.9559,34
1982,0.9032,31
