date,ordinality,count
1850,0.0606,33
1851,0.2839,31
1853,0.3235,34
1854,0.3158,38
1880,0.3375,40
1881,0.5152,33
1882,0.4118,34
1883,0.276,32
1884,0.3125,32
1888,0.2231,36
1889,0.2381,42
1890,0.2426,47
1891,0.2476,35
1893,0.3981,36
1894,0.1368,39
1895,0.2619,42
1896,0.2419,31
1897,0.2674,43
1898,0.3125,32
1899,0.5503,52
1900,0.3546,47
1901,0.2885,52
1902,0.2326,43
1904,0.1429,35
1905,0.3333,33
1906,0.3824,34
1907,0.3919,37
1908,0.3295,44
1909,0.3689,45
1910,0.2368,38
1912,0.3714,35
1913,0.2093,43
1914,0.447,44
1915,0.3125,32
1918,0.2791,43
1919,0.3333,48
1920,0.3295,44
1921,0.2143,42
1922,0.2875,40
1924,0.25,32
1927,0.3619,35
1930,0.1075,31
1931,0.303,33
1933,0.3788,33
1934,0.1842,38
1935,0.2857,42
1937,0.2571,35
1939,0.25,40
1941,0.1714,35
1942,0.2857,35
1945,0.3158,38
1946,0.375,40
1947,0.3121,47
1948,0.2581,31
1949,0.378,41
1950,0.4062,48
1951,0.3452,42
1952,0.2891,42
1953,0.4955,37
1955,0.4571,35
1957,0.3854,48
1958,0.3604,37
1960,0.4,55
1961,0.3909,55
1962,0.3,55
1963,0.4035,57
1964,0.4576,59
1965,0.3224,61
1966,0.3265,73
1967,0.3846,65
1968,0.3198,86
1969,0.2986,96
1970,0.4056,90
1971,0.3763,93
1972,0.3807,88
1973,0.3869,84
1974,0.3583,80
1975,0.4119,87
1976,0.3372,43
1977,0.5081,62
1978,0.4397,58
1979,0.3988,84
1980,0.3396,53
1981,0.3264,72
1982,0.3117,77
1983,0.3537,82
1984,0.469,70
1985,0.3438,64
1986,0.5234,64
1987,0.3052,77
1988,0.418,113
1989,0.3333,88
1990,0.4322,59
1991,0.3661,56
1992,0.3998,69
1993,0.363,135
1994,0.3369,177
1995,0.32,162
1996,0.3456,122
1997,0.3,100
1998,0.2838,112
1999,0.4023,58
2000,0.4231,39
2001,0.2556,45
2002,0.2796,54
2003,0.342,58
2004,0.3155,56
2005,0.3636,99
2006,0.2098,112
2007,0.3333,40
2008,0.3641,92
2009,0.2256,78
