date,ordinality,count
1968,0.4766,38
1969,0.3676,36
1971,0.4518,37
1972,0.4111,43
1973,0.3833,45
1974,0.3788,56
1975,0.3139,68
1976,0.4218,49
1977,0.4291,64
1978,0.4021,82
1979,0.3684,92
1980,0.4342,106
1981,0.3774,96
1982,0.3424,95
1983,0.394,59
1984,0.4046,73
1985,0.4655,68
1986,0.3613,75
1987,0.3798,75
1988,0.3552,75
1989,0.3911,81
1990,0.3319,68
1991,0.4647,50
1992,0.3769,60
1993,0.243,61
1994,0.3637,72
1995,0.2967,59
1996,0.4766,57
1997,0.3371,54
1998,0.2628,55
1999,0.4095,49
2000,0.2941,34
2001,0.6429,35
2003,0.2794,34
2004,0.5526,38
2005,0.2794,34
