date,ordinality,count
1800,0.9744,39
1801,1.0,57
1805,1.0,33
1806,1.0,35
1807,1.0,33
1808,1.0,39
1809,0.9706,34
1810,1.0,39
1811,0.9231,52
1812,0.9846,65
1815,1.0,57
1816,0.9833,60
1817,1.0,45
1818,0.9825,57
1819,1.0,52
1820,1.0,57
1821,1.0,72
1822,0.9886,88
1823,0.9211,76
1824,0.9735,113
1825,0.9583,72
1826,0.9877,81
1827,0.9579,95
1828,0.947,132
1829,0.9907,107
1830,0.929,155
1831,0.9931,145
1832,0.9808,156
1833,0.9936,157
1834,0.9667,120
1835,0.9946,185
1836,0.9938,161
1837,0.9758,165
1838,0.9856,139
1839,0.9795,195
1840,0.9867,150
1841,0.9433,141
1842,0.9937,159
1843,0.9697,165
1844,0.975,240
1845,0.9805,256
1846,0.9535,258
1847,0.9956,228
1848,0.9805,256
1849,0.9607,229
1850,0.9866,298
1851,0.9352,324
1852,0.985,267
1853,0.9837,307
1854,0.9608,383
1855,0.9631,379
1856,0.9808,312
1857,0.972,286
1858,0.9864,221
1859,0.9782,321
1860,0.9868,302
1861,0.9694,196
1862,0.9693,163
1863,0.9859,213
1864,0.9839,248
1865,0.9865,222
1866,0.976,208
1867,0.9829,234
1868,0.9751,241
1869,0.9789,284
1870,0.9783,276
1871,0.9957,230
1872,0.9697,231
1873,0.9661,177
1874,0.9831,177
1875,0.9517,269
1876,0.9598,199
1877,0.99,200
1878,0.9828,232
1879,0.9669,272
1880,0.9553,313
1881,0.9881,337
1882,0.9791,287
1883,0.9799,249
1884,0.9961,256
1885,0.9721,287
1886,0.9812,266
1887,0.9835,242
1888,0.9789,332
1889,0.9851,335
1890,0.9704,338
1891,0.9848,263
1892,0.9558,317
1893,0.9778,361
1894,0.9707,307
1895,0.9696,296
1896,0.9905,315
1897,0.9835,363
1898,0.9831,356
1899,0.9862,578
1900,0.9903,414
1901,0.9861,360
1902,0.9943,350
1903,0.9862,362
1904,0.9737,304
1905,0.9884,344
1906,0.964,333
1907,0.9881,335
1908,0.9858,282
1909,0.9746,394
1910,0.9821,391
1911,0.9827,346
1912,0.9768,302
1913,0.9701,368
1914,0.9789,332
1915,0.9877,243
1916,0.9829,293
1917,0.9837,245
1918,1.0,219
1919,0.996,247
1920,0.9833,240
1921,0.9956,229
1922,0.9853,272
1923,0.9669,151
1924,1.0,183
1925,0.986,143
1926,0.9925,134
1927,0.9709,172
1928,0.9744,156
1929,0.9868,151
1930,0.9809,157
1931,0.9931,144
1932,1.0,277
1933,0.9804,153
1934,1.0,109
1935,0.9935,154
1936,0.9437,142
1937,0.9804,153
1938,0.9665,179
1939,0.979,143
1940,0.986,143
1941,0.9941,169
1942,0.9444,108
1943,0.9882,85
1944,0.9818,165
1945,0.9773,132
1946,0.9957,231
1947,0.9871,155
1948,0.9897,195
1949,0.9789,190
1950,0.9815,270
1951,0.9771,218
1952,0.9862,217
1953,0.9669,181
1954,0.9884,259
1955,0.9904,209
1956,0.9863,291
1957,0.9892,186
1958,0.9906,213
1959,0.9858,282
1960,0.9873,314
1961,0.9691,324
1962,0.9915,469
1963,0.9903,310
1964,0.994,335
1965,0.992,374
1966,0.9843,381
1967,0.9928,415
1968,0.9962,531
1969,0.9849,463
1970,0.9912,455
1971,0.9882,425
1972,0.987,461
1973,0.9955,445
1974,0.9814,377
1975,0.9899,298
1976,0.9891,274
1977,0.9796,245
1978,0.9747,356
1979,0.9904,311
1980,0.9952,415
1981,0.9882,340
1982,0.9973,372
1983,0.987,539
1984,0.9891,366
1985,0.9929,283
1986,0.9838,247
1987,0.9832,358
1988,0.9816,434
1989,0.9977,433
1990,0.984,250
1991,0.986,214
1992,0.9805,256
1993,0.9934,757
1994,0.9974,1148
1995,0.9928,835
1996,0.9852,405
1997,0.9964,275
1998,0.9867,301
1999,0.9952,209
2000,0.9802,101
2001,0.993,142
2002,0.9928,139
2003,0.9872,156
2004,0.9943,176
2005,0.9856,348
2006,0.9909,331
2007,1.0,155
2008,0.9826,344
2009,0.9926,269
2010,1.0,121
2011,1.0,63
