date,ordinality,count
1961,0.1094,32
1962,0.2549,51
1963,0.2321,42
1964,0.1765,51
1965,0.3448,58
1966,0.2524,42
1967,0.2312,62
1968,0.2803,66
1969,0.2547,53
1970,0.197,66
1971,0.2105,76
1972,0.1852,72
1973,0.1623,88
1974,0.2416,89
1975,0.2299,87
1976,0.2333,75
1977,0.2192,78
1978,0.154,99
1979,0.1809,94
1980,0.1621,110
1981,0.1696,98
1982,0.2386,102
1983,0.2179,117
1984,0.2039,85
1985,0.1914,81
1986,0.2167,72
1987,0.2149,114
1988,0.2833,90
1989,0.2815,90
1990,0.2817,71
1991,0.194,67
1992,0.2872,65
1993,0.2518,93
1994,0.1975,108
1995,0.3162,107
1996,0.2846,82
1997,0.2516,53
1998,0.2348,66
1999,0.3241,54
2000,0.2841,44
2001,0.3224,38
2002,0.3528,53
2003,0.1993,43
2004,0.3788,33
2005,0.2727,44
2006,0.2538,52
2008,0.2476,35
