date,ordinality,count
1938,0.3925,31
1951,0.5657,33
1952,0.5417,32
1953,0.5429,35
1954,0.5349,32
1955,0.5098,40
1956,0.4426,36
1957,0.3453,39
1958,0.5204,49
1959,0.5156,48
1960,0.5765,51
1961,0.5224,49
1962,0.5244,53
1963,0.5902,56
1964,0.4657,50
1965,0.5457,55
1966,0.4636,55
1967,0.5412,59
1968,0.5636,76
1969,0.4764,60
1970,0.6871,70
1971,0.4647,58
1972,0.5764,93
1973,0.5465,76
1974,0.4813,90
1975,0.4962,114
1976,0.5421,107
1977,0.5651,120
1978,0.6233,120
1979,0.5441,106
1980,0.5514,127
1981,0.5096,111
1982,0.4757,126
1983,0.5661,162
1984,0.585,143
1985,0.5968,150
1986,0.6129,149
1987,0.6103,173
1988,0.4996,204
1989,0.5653,166
1990,0.4799,135
1991,0.5394,154
1992,0.5252,141
1993,0.4508,192
1994,0.5312,195
1995,0.586,189
1996,0.6381,142
1997,0.5968,113
1998,0.5075,122
1999,0.5623,89
2000,0.5746,107
2001,0.5135,73
2002,0.5884,82
2003,0.4972,93
2004,0.5247,81
2005,0.6005,97
2006,0.6335,103
2007,0.683,55
2008,0.6053,53
2009,0.7552,48
