date,ordinality,count
1953,0.0645,31
1959,0.0465,43
1960,0.1389,36
1961,0.1313,40
1963,0.235,39
1964,0.0263,38
1965,0.1596,47
1966,0.1795,39
1967,0.0738,61
1968,0.0667,60
1969,0.0556,42
1970,0.1126,59
1971,0.1304,46
1972,0.117,47
1973,0.0833,48
1974,0.0873,42
1975,0.1409,55
1976,0.0545,52
1977,0.0394,55
1978,0.0628,61
1979,0.0845,71
1980,0.1227,55
1981,0.1231,65
1982,0.0432,54
1983,0.1262,75
1984,0.171,58
1985,0.1458,64
1986,0.0918,49
1987,0.1827,70
1988,0.1486,74
1989,0.1269,96
1990,0.2342,79
1991,0.1893,56
1992,0.1562,80
1993,0.1947,85
1994,0.1593,90
1995,0.1486,83
1996,0.098,57
1997,0.1071,42
1998,0.1893,63
1999,0.0938,48
2001,0.1486,37
2002,0.1917,40
2003,0.225,40
2004,0.1591,44
2005,0.1454,47
2006,0.1923,52
2007,0.2734,32
