date,ordinality,count
1839,0.0,31
1843,0.0,34
1844,0.0,43
1846,0.0,38
1847,0.0,40
1848,0.0,33
1850,0.0,54
1851,0.0,50
1852,0.0,48
1853,0.0,54
1854,0.0,55
1855,0.0,46
1856,0.0,71
1857,0.0,54
1858,0.0,35
1859,0.0,55
1860,0.0,51
1861,0.0,33
1864,0.0,36
1865,0.0,30
1867,0.0,38
1868,0.0,51
1869,0.0,58
1870,0.0,59
1871,0.0,56
1872,0.0,50
1873,0.0,41
1875,0.0,42
1876,0.0,53
1877,0.0,37
1878,0.0,31
1879,0.0,43
1880,0.0,45
1881,0.0,95
1882,0.0,51
1883,0.0,47
1884,0.0,41
1885,0.0,43
1886,0.0,38
1887,0.0,36
1888,0.0,44
1889,0.0,62
1890,0.0,58
1891,0.0,51
1892,0.0,46
1893,0.0,51
1894,0.0,55
1895,0.0,49
1896,0.0,50
1897,0.0,55
1898,0.0,53
1899,0.0,85
1900,0.0,61
1901,0.0,50
1902,0.0,53
1903,0.0,75
1904,0.0,54
1905,0.0,47
1906,0.0,58
1907,0.0,51
1908,0.0,32
1909,0.0,45
1910,0.0,64
1911,0.0,63
1912,0.0,49
1913,0.0,60
1914,0.0,43
1915,0.0,39
1916,0.0,30
1917,0.0,56
1918,0.0,39
1919,0.0,46
1920,0.0,50
1921,0.0,31
1922,0.0,49
1924,0.0,33
1925,0.0,42
1927,0.0,31
1929,0.0,32
1935,0.0,39
1938,0.0,30
1940,0.0,33
1941,0.0,34
1946,0.0,35
1948,0.0,33
1949,0.0,39
1950,0.0,39
1952,0.0,32
1954,0.0,32
1955,0.0,40
1957,0.0,41
1958,0.0,40
1959,0.0,57
1960,0.0,48
1961,0.0,33
1962,0.0,66
1963,0.0,68
1964,0.0,56
1965,0.0,54
1966,0.0,60
1967,0.0,65
1968,0.0,77
1969,0.0,78
1970,0.0,90
1971,0.0,86
1972,0.0,84
1973,0.0,67
1974,0.0,77
1975,0.0,66
1976,0.0,57
1977,0.0,53
1978,0.0,95
1979,0.0,66
1980,0.0,77
1981,0.0,83
1982,0.0,76
1983,0.0,40
1984,0.0,71
1985,0.0,65
1986,0.0,48
1987,0.0,46
1988,0.0,66
1989,0.0,69
1990,0.0,42
1991,0.0,34
1992,0.0,46
1993,0.0,99
1994,0.0,125
1995,0.0,95
1996,0.0,54
1997,0.0,40
1998,0.0,30
1999,0.0,42
2001,0.0,37
2005,0.0,49
2006,0.0,33
