date,ordinality,count
1956,0.0,36
1959,0.0857,35
1962,0.0263,38
1963,0.0541,37
1964,0.0,42
1965,0.0294,34
1967,0.0089,56
1968,0.05,60
1969,0.0385,52
1970,0.0455,44
1971,0.0,53
1972,0.0392,51
1973,0.0263,38
1974,0.0,42
1975,0.0263,38
1976,0.0,32
1977,0.0,33
1978,0.0233,43
1979,0.0,53
1980,0.0,47
1981,0.0,44
1982,0.0,46
1983,0.0,43
1984,0.0426,47
1985,0.027,37
1986,0.0227,44
1987,0.0278,36
1988,0.0,53
1989,0.0204,49
1990,0.0,39
1992,0.0,44
1993,0.0185,54
1994,0.0714,70
1995,0.0159,63
1996,0.0091,55
1997,0.0,33
1998,0.0,37
1999,0.0,33
2001,0.0,31
2002,0.0417,48
2003,0.0,34
2004,0.0312,32
2005,0.0172,58
2006,0.0217,46
