date,ordinality,count
1961,0.5815,32
1964,0.6036,37
1966,0.4854,40
1967,0.5359,46
1968,0.4146,40
1969,0.5471,68
1970,0.4233,63
1971,0.4009,55
1972,0.4063,69
1973,0.4829,73
1974,0.3288,66
1975,0.3587,76
1976,0.558,77
1977,0.4751,83
1978,0.4732,99
1979,0.4628,93
1980,0.3336,74
1981,0.468,103
1982,0.4766,100
1983,0.4119,104
1984,0.3942,105
1985,0.4474,78
1986,0.5019,71
1987,0.4962,84
1988,0.5125,99
1989,0.4205,105
1990,0.5319,68
1991,0.4846,63
1992,0.4667,65
1993,0.52,90
1994,0.4886,135
1995,0.4246,140
1996,0.4494,117
1997,0.4275,109
1998,0.4729,120
1999,0.5653,83
2000,0.5085,96
2001,0.522,90
2002,0.5482,105
2003,0.5093,107
2004,0.5143,110
2005,0.5477,168
2006,0.4793,143
2007,0.5071,49
2008,0.4925,118
2009,0.4716,95
2010,0.4152,58
