date,ordinality,count
1940,0.8884,34
1941,0.9653,36
1942,0.8673,40
1943,0.9,32
1944,0.8974,39
1945,0.8718,39
1946,0.9061,66
1947,0.9492,59
1948,0.911,73
1949,0.9556,90
1950,0.9628,84
1951,0.8154,73
1952,0.9618,85
1953,0.9167,57
1954,0.9368,87
1955,0.9657,111
1956,0.9538,82
1957,0.9315,90
1958,0.9034,94
1959,0.9375,124
1960,0.8687,132
1961,0.9147,129
1962,0.9032,136
1963,0.8984,128
1964,0.9292,106
1965,0.8614,115
1966,0.8531,124
1967,0.8935,116
1968,0.899,132
1969,0.8351,133
1970,0.8996,158
1971,0.9066,185
1972,0.8945,160
1973,0.9127,166
1974,0.8844,181
1975,0.8854,212
1976,0.9272,205
1977,0.8812,249
1978,0.8656,248
1979,0.8814,253
1980,0.9543,219
1981,0.8617,235
1982,0.9252,206
1983,0.908,201
1984,0.9336,153
1985,0.8959,146
1986,0.8958,156
1987,0.8758,164
1988,0.9219,192
1989,0.9039,177
1990,0.8864,171
1991,0.9127,135
1992,0.8925,169
1993,0.9409,187
1994,0.899,227
1995,0.8875,223
1996,0.8909,172
1997,0.9088,179
1998,0.9115,189
1999,0.9493,146
2000,0.8931,124
2001,0.909,122
2002,0.9102,146
2003,0.9405,168
2004,0.8765,115
2005,0.8736,154
2006,0.884,135
2007,0.9203,74
2008,0.8585,106
2009,0.9255,94
2010,0.8475,59
2011,0.9091,44
