date,ordinality,count
1818,0.7436,39
1822,0.5143,35
1823,0.6,35
1824,0.6757,37
1826,0.4884,43
1827,0.6,30
1828,0.5854,41
1829,0.5429,35
1830,0.6078,51
1831,0.7105,38
1832,0.7209,43
1833,0.619,42
1834,0.7273,44
1835,0.8769,65
1836,0.8205,78
1837,0.7593,54
1838,0.7018,57
1839,0.7885,52
1840,0.7692,52
1841,0.7959,49
1842,0.8571,35
1843,0.7727,44
1844,0.68,75
1845,0.7656,64
1846,0.6711,76
1847,0.6308,65
1848,0.625,64
1849,0.8,90
1850,0.6579,76
1851,0.7467,75
1852,0.701,97
1853,0.6933,75
1854,0.7263,95
1855,0.6711,76
1856,0.6979,96
1857,0.6625,80
1858,0.7222,54
1859,0.65,80
1860,0.7162,74
1861,0.7778,72
1862,0.7551,49
1863,0.7879,66
1864,0.7917,72
1865,0.7544,57
1866,0.7458,59
1867,0.7455,55
1868,0.6848,92
1869,0.6393,61
1870,0.75,64
1871,0.7049,61
1872,0.6316,57
1873,0.6591,44
1874,0.7778,36
1875,0.6512,43
1876,0.7679,56
1877,0.75,56
1878,0.7391,46
1879,0.8182,55
1880,0.6351,74
1881,0.6905,42
1882,0.6575,73
1883,0.7381,42
1884,0.7049,61
1885,0.7241,58
1886,0.7111,45
1887,0.7059,51
1888,0.7333,60
1889,0.6667,48
1890,0.6129,62
1891,0.7273,44
1892,0.7414,58
1893,0.7826,46
1894,0.7407,54
1895,0.6275,51
1896,0.6154,39
1897,0.75,56
1898,0.5806,62
1899,0.6636,110
1900,0.6164,73
1901,0.7955,44
1902,0.58,50
1903,0.7115,52
1904,0.6102,59
1905,0.6981,53
1906,0.617,47
1907,0.7,60
1908,0.5294,51
1909,0.7353,68
1910,0.65,40
1911,0.6486,37
1912,0.7381,42
1913,0.8,30
1914,0.5625,32
1915,0.5556,36
1916,0.6122,49
1917,0.6,30
1918,0.7561,41
1919,0.6383,47
1920,0.434,53
1921,0.4848,33
1922,0.4474,38
1924,0.625,32
1952,0.5161,31
1954,0.5806,31
1959,0.6,30
1960,0.4286,35
1961,0.5789,38
1962,0.5897,39
1963,0.6579,38
1964,0.6744,43
1965,0.525,40
1966,0.75,32
1967,0.5128,39
1968,0.6515,66
1969,0.6265,83
1970,0.6724,58
1971,0.7447,47
1972,0.7031,64
1973,0.7073,41
1974,0.625,40
1978,0.5588,34
1988,0.7059,34
1989,0.6333,30
1993,0.6042,48
1994,0.7105,76
1995,0.6154,39
