date,ordinality,count
1899,0.903,33
1902,0.9208,32
1914,0.8998,31
1919,0.9032,31
1949,0.9474,38
1953,0.9063,36
1956,0.8953,43
1957,0.8875,40
1959,0.7504,45
1960,0.8573,38
1961,0.8889,36
1962,0.9036,52
1963,0.9005,50
1964,0.8619,35
1965,0.8422,43
1966,0.8759,54
1967,0.8955,67
1968,0.8759,56
1969,0.8055,64
1970,0.9023,43
1971,0.8842,59
1972,0.8068,54
1973,0.8273,66
1974,0.8884,67
1975,0.8961,94
1976,0.8285,69
1977,0.88,91
1978,0.8674,89
1979,0.851,111
1980,0.8684,111
1981,0.8404,120
1982,0.8542,110
1983,0.8708,143
1984,0.8899,106
1985,0.8425,90
1986,0.8571,84
1987,0.8836,106
1988,0.8536,155
1989,0.8414,126
1990,0.913,84
1991,0.8537,76
1992,0.8231,65
1993,0.855,141
1994,0.8739,212
1995,0.8597,238
1996,0.8541,184
1997,0.868,118
1998,0.8648,158
1999,0.8253,95
2000,0.9074,54
2001,0.8542,49
2002,0.8018,74
2003,0.8431,54
2004,0.9043,70
2005,0.8458,141
2006,0.8618,138
2007,0.8874,74
2008,0.9146,70
2009,0.8877,69
