date,ordinality,count
1834,0.5903,31
1837,0.9194,31
1839,0.6389,36
1840,0.8125,32
1841,0.8163,43
1842,0.8492,44
1844,0.6801,31
1845,0.808,58
1846,0.8451,59
1847,0.8392,51
1848,0.8633,50
1849,0.8222,48
1850,0.7903,62
1851,0.8617,60
1852,0.8426,45
1853,0.8664,53
1854,0.8196,46
1855,0.8651,73
1856,0.7759,82
1857,0.8134,56
1858,0.9211,56
1859,0.8731,52
1860,0.7331,59
1861,0.8253,33
1862,0.828,31
1863,0.8371,37
1865,0.8048,35
1866,0.9508,44
1867,0.7636,46
1868,0.9196,56
1869,0.832,81
1870,0.8125,64
1871,0.8884,72
1872,0.8594,64
1873,0.8032,71
1874,0.8542,48
1875,0.8201,91
1876,0.7251,82
1877,0.8308,66
1878,0.7538,66
1879,0.6866,67
1880,0.8462,107
1881,0.8149,85
1882,0.7674,108
1883,0.721,99
1884,0.7309,107
1885,0.9114,79
1886,0.8364,88
1887,0.7618,90
1888,0.7921,91
1889,0.8217,98
1890,0.8007,120
1891,0.7859,93
1892,0.8333,81
1893,0.8378,114
1894,0.7921,89
1895,0.8134,100
1896,0.858,100
1897,0.8071,96
1898,0.8294,126
1899,0.8203,127
1900,0.8446,150
1901,0.8395,109
1902,0.8615,131
1903,0.794,111
1904,0.7638,151
1905,0.8702,138
1906,0.7868,154
1907,0.9118,152
1908,0.8539,146
1909,0.8523,155
1910,0.8617,170
1911,0.7869,140
1912,0.7739,153
1913,0.8567,175
1914,0.8236,149
1915,0.826,139
1916,0.7828,135
1917,0.8242,138
1918,0.8855,101
1919,0.7973,141
1920,0.8608,191
1921,0.8732,112
1922,0.8424,133
1923,0.8502,97
1924,0.772,91
1925,0.8923,82
1926,0.8349,108
1927,0.8873,102
1928,0.7874,106
1929,0.8211,96
1930,0.8731,108
1931,0.7886,93
1932,0.8113,102
1933,0.7556,83
1934,0.8457,81
1935,0.8749,95
1936,0.8393,125
1937,0.8607,121
1938,0.8046,116
1939,0.8276,116
1940,0.842,125
1941,0.8647,101
1942,0.8046,113
1943,0.7361,101
1944,0.8569,99
1945,0.865,94
1946,0.8528,144
1947,0.8505,147
1948,0.8533,126
1949,0.7899,143
1950,0.8597,156
1951,0.8464,198
1952,0.8662,221
1953,0.8627,237
1954,0.891,180
1955,0.9155,217
1956,0.8863,257
1957,0.8747,219
1958,0.8591,275
1959,0.8965,300
1960,0.8426,307
1961,0.8711,316
1962,0.8985,367
1963,0.8698,391
1964,0.8893,388
1965,0.8873,395
1966,0.8945,423
1967,0.8721,475
1968,0.8798,505
1969,0.8904,544
1970,0.9011,500
1971,0.8823,481
1972,0.8768,490
1973,0.8937,519
1974,0.8646,494
1975,0.8684,514
1976,0.8784,498
1977,0.8773,543
1978,0.8485,568
1979,0.8715,609
1980,0.8691,572
1981,0.861,591
1982,0.8791,578
1983,0.8878,580
1984,0.8646,509
1985,0.9006,498
1986,0.8669,450
1987,0.8932,619
1988,0.8882,609
1989,0.8956,615
1990,0.873,438
1991,0.8727,423
1992,0.9026,528
1993,0.8883,656
1994,0.8969,820
1995,0.8916,768
1996,0.8837,526
1997,0.8911,509
1998,0.8703,528
1999,0.884,353
2000,0.8794,357
2001,0.8566,350
2002,0.8784,433
2003,0.8822,395
2004,0.8675,435
2005,0.8657,597
2006,0.9002,500
2007,0.8909,302
2008,0.8934,412
2009,0.8901,292
2010,0.9157,125
2011,0.8552,84
2012,0.8791,57
2013,0.9444,45
