date,ordinality,count
1844,0.4355,31
1845,0.3382,34
1846,0.4194,31
1848,0.3659,41
1851,0.2585,39
1852,0.2647,34
1854,0.3763,31
1856,0.438,43
1857,0.4189,37
1858,0.2883,37
1859,0.3438,32
1860,0.3874,37
1865,0.619,35
1866,0.3355,31
1868,0.4265,34
1869,0.3503,49
1870,0.4806,31
1871,0.4035,38
1874,0.3131,37
1879,0.4762,42
1880,0.3,43
1881,0.3714,35
1882,0.371,31
1883,0.2286,35
1884,0.5406,44
1887,0.5706,34
1888,0.2812,32
1889,0.4354,49
1890,0.2222,45
1891,0.314,43
1892,0.4186,43
1893,0.2865,57
1894,0.4936,39
1895,0.4222,45
1896,0.375,36
1897,0.4179,41
1898,0.4729,43
1899,0.3755,79
1900,0.3495,62
1901,0.3953,43
1902,0.3256,43
1903,0.5254,46
1904,0.4545,44
1905,0.3667,45
1906,0.3281,64
1907,0.2951,61
1908,0.3038,46
1909,0.375,54
1910,0.4074,54
1911,0.32,50
1912,0.2632,38
1913,0.3056,60
1914,0.4621,44
1916,0.1923,39
1917,0.3675,39
1920,0.406,39
1922,0.3,40
1923,0.3784,37
1929,0.5312,32
1937,0.3333,33
1947,0.3649,37
1949,0.2857,35
1950,0.4091,44
1951,0.3125,32
1952,0.2154,41
1957,0.3617,47
1958,0.4079,38
1960,0.35,40
1961,0.3953,43
1962,0.4318,55
1963,0.303,50
1964,0.3718,39
1965,0.2889,45
1966,0.3208,53
1967,0.3581,74
1968,0.4365,63
1969,0.2562,80
1970,0.3415,82
1971,0.2773,55
1972,0.3175,63
1973,0.3509,57
1974,0.29,50
1975,0.2381,42
1976,0.2889,45
1977,0.1607,56
1978,0.2676,71
1979,0.2054,56
1980,0.2352,55
1981,0.2841,44
1982,0.3175,63
1983,0.25,49
1984,0.2128,47
1985,0.1634,51
1986,0.2589,56
1987,0.2616,72
1988,0.2951,61
1989,0.2951,61
1990,0.2812,32
1991,0.2,35
1992,0.24,50
1993,0.1633,74
1994,0.2927,82
1995,0.1886,57
1996,0.1721,61
1997,0.25,46
1998,0.2564,39
1999,0.2111,45
2001,0.1125,40
2003,0.0682,44
2005,0.1628,43
2006,0.3,50
2008,0.275,40
