date,ordinality,count
1845,0.4054,37
1847,0.2727,33
1849,0.2439,41
1851,0.2188,32
1852,0.2667,30
1853,0.2979,47
1854,0.2292,48
1855,0.3696,46
1856,0.3043,46
1857,0.2174,46
1859,0.3111,45
1860,0.2571,35
1864,0.2432,37
1865,0.2667,30
1866,0.3684,38
1867,0.3333,39
1868,0.2222,36
1869,0.2821,39
1870,0.1579,38
1871,0.2931,58
1872,0.3333,33
1873,0.3667,30
1874,0.2381,42
1875,0.24,50
1876,0.1111,45
1878,0.2821,39
1879,0.2439,41
1880,0.22,50
1881,0.3043,46
1882,0.4038,52
1883,0.1887,53
1884,0.2692,52
1885,0.2167,60
1886,0.3269,52
1887,0.2143,42
1888,0.3125,64
1889,0.2807,57
1890,0.3922,51
1891,0.3571,56
1892,0.2951,61
1893,0.3529,51
1894,0.24,50
1895,0.2623,61
1896,0.2812,64
1897,0.2586,58
1898,0.3333,66
1899,0.3675,117
1900,0.2125,80
1901,0.2857,63
1902,0.3269,52
1903,0.2892,83
1904,0.3088,68
1905,0.3,50
1906,0.3231,65
1907,0.2615,65
1908,0.3167,60
1909,0.4225,71
1910,0.2069,58
1911,0.0769,78
1912,0.1688,77
1913,0.2419,62
1914,0.2128,47
1915,0.32,50
1916,0.2667,60
1917,0.2195,41
1918,0.3023,43
1919,0.2727,66
1920,0.2712,59
1921,0.2903,62
1922,0.2069,58
1923,0.15,40
1925,0.2333,30
1926,0.2222,36
1927,0.2333,30
1928,0.2791,43
1929,0.1389,36
1930,0.1944,36
1932,0.1935,31
1934,0.3125,32
1935,0.1515,33
1936,0.1515,33
1937,0.1951,41
1938,0.2059,34
1939,0.1389,36
1940,0.4,40
1946,0.1951,41
1947,0.2,35
1948,0.2121,33
1949,0.1667,48
1950,0.3171,41
1951,0.25,36
1952,0.2889,45
1953,0.125,32
1954,0.1795,39
1955,0.234,47
1956,0.2083,48
1957,0.1667,54
1958,0.1667,48
1959,0.3953,43
1960,0.2034,59
1961,0.2381,63
1962,0.1613,62
1963,0.25,64
1964,0.2453,53
1965,0.1875,48
1966,0.1429,56
1967,0.2532,79
1968,0.2254,71
1969,0.2603,73
1970,0.194,67
1971,0.2817,71
1972,0.2031,64
1973,0.2609,69
1974,0.2979,47
1975,0.1522,46
1976,0.2326,43
1977,0.1864,59
1978,0.2179,78
1979,0.1552,58
1980,0.1111,72
1981,0.1875,64
1982,0.2115,52
1983,0.1912,68
1984,0.1346,52
1985,0.1786,56
1986,0.2273,44
1987,0.1875,64
1988,0.1475,61
1989,0.1774,62
1990,0.2444,45
1991,0.3036,56
1992,0.3056,36
1993,0.2,110
1994,0.1571,140
1995,0.1845,103
1996,0.1408,71
1997,0.18,50
1998,0.1852,54
1999,0.2424,33
2000,0.2432,37
2005,0.1702,47
2006,0.125,40
2008,0.2927,41
