date,ordinality,count
1968,0.3763,31
1969,0.4062,32
1970,0.3906,32
1975,0.3599,34
1976,0.4545,44
1977,0.4969,54
1978,0.6208,40
1979,0.4812,62
1980,0.5054,83
1981,0.4739,67
1982,0.3708,70
1983,0.6401,69
1984,0.5357,100
1985,0.536,81
1986,0.5113,99
1987,0.5816,99
1988,0.6326,149
1989,0.6003,128
1990,0.6163,107
1991,0.6841,88
1992,0.6691,103
1993,0.5324,110
1994,0.6499,149
1995,0.6567,154
1996,0.6156,125
1997,0.6034,97
1998,0.645,100
1999,0.6114,81
2000,0.5428,88
2001,0.6066,78
2002,0.6219,80
2003,0.6554,74
2004,0.6636,55
2005,0.7225,86
2006,0.6752,78
2007,0.6913,45
2008,0.7167,55
2009,0.6212,33
