date,ordinality,count
1804,1.0,39
1808,1.0,42
1821,1.0,31
1828,1.0,30
1831,1.0,30
1832,1.0,38
1833,1.0,44
1834,1.0,37
1835,1.0,32
1836,1.0,37
1837,1.0,35
1838,1.0,44
1839,1.0,36
1840,1.0,57
1842,1.0,36
1843,1.0,50
1844,1.0,33
1845,1.0,54
1846,1.0,63
1847,1.0,52
1848,1.0,77
1849,1.0,63
1850,1.0,68
1851,1.0,72
1852,1.0,43
1853,1.0,89
1854,1.0,80
1855,1.0,74
1856,1.0,85
1857,1.0,75
1858,1.0,51
1859,1.0,107
1860,1.0,71
1861,1.0,87
1862,1.0,43
1863,1.0,63
1864,1.0,59
1865,1.0,69
1866,1.0,74
1867,1.0,62
1868,1.0,110
1869,1.0,68
1870,1.0,107
1871,1.0,81
1872,1.0,101
1873,1.0,89
1874,1.0,91
1875,1.0,96
1876,1.0,88
1877,1.0,77
1878,1.0,86
1879,1.0,110
1880,1.0,82
1881,1.0,120
1882,1.0,104
1883,1.0,121
1884,1.0,152
1885,1.0,87
1886,1.0,93
1887,1.0,124
1888,1.0,122
1889,1.0,92
1890,1.0,113
1891,1.0,124
1892,1.0,118
1893,1.0,138
1894,1.0,220
1895,1.0,567
1896,1.0,317
1897,1.0,343
1898,1.0,225
1899,1.0,276
1900,1.0,191
1901,1.0,241
1902,1.0,199
1903,1.0,285
1904,1.0,226
1905,1.0,209
1906,1.0,255
1907,1.0,243
1908,1.0,334
1909,1.0,266
1910,1.0,270
1911,1.0,283
1912,1.0,198
1913,1.0,174
1914,1.0,240
1915,1.0,285
1916,1.0,167
1917,1.0,139
1918,1.0,109
1919,1.0,132
1920,1.0,122
1921,1.0,103
1922,1.0,109
1923,1.0,70
1924,1.0,73
1925,1.0,53
1926,1.0,57
1927,1.0,71
1928,1.0,63
1929,1.0,54
1930,1.0,68
1931,1.0,79
1932,1.0,47
1933,1.0,46
1934,1.0,36
1935,1.0,36
1936,1.0,58
1937,1.0,60
1938,1.0,71
1939,1.0,39
1940,1.0,37
1941,1.0,35
1943,1.0,38
1944,1.0,38
1945,1.0,34
1946,1.0,48
1947,1.0,44
1948,1.0,36
1950,1.0,50
1951,1.0,45
1952,1.0,42
1953,1.0,31
1954,1.0,57
1955,1.0,50
1956,1.0,30
1957,1.0,34
1958,1.0,30
1959,1.0,33
1960,1.0,32
1961,1.0,37
1962,1.0,46
1963,1.0,53
1965,1.0,41
1966,1.0,62
1967,1.0,48
1968,1.0,58
1969,1.0,65
1970,1.0,54
1971,1.0,96
1972,1.0,115
1973,1.0,63
1974,1.0,74
1975,1.0,47
1976,1.0,51
1977,1.0,48
1978,1.0,52
1979,1.0,54
1980,1.0,82
1981,1.0,64
1982,1.0,37
1983,1.0,43
1984,1.0,32
1988,1.0,51
1989,1.0,33
1992,1.0,41
1993,1.0,56
1994,1.0,41
1995,1.0,64
1996,1.0,58
1999,1.0,37
