date,ordinality,count
1840,0.129,31
1845,0.0,34
1847,0.037,36
1848,0.0108,31
1850,0.0882,34
1851,0.0101,39
1852,0.0855,38
1853,0.078,41
1854,0.0076,44
1855,0.0106,47
1856,0.0377,42
1857,0.0695,58
1858,0.0526,38
1859,0.0279,41
1860,0.0736,43
1861,0.0323,62
1862,0.0333,40
1863,0.0444,45
1864,0.0259,45
1866,0.0247,62
1867,0.0682,44
1868,0.0433,52
1869,0.0317,42
1870,0.0417,60
1871,0.0763,59
1872,0.0417,36
1873,0.0263,38
1874,0.1279,43
1875,0.0192,52
1876,0.0283,53
1877,0.0361,60
1878,0.0272,46
1879,0.0433,52
1880,0.0244,41
1881,0.0219,61
1882,0.0098,51
1883,0.0,55
1884,0.1395,43
1885,0.0645,31
1886,0.0308,65
1887,0.08,50
1888,0.0156,64
1889,0.0,59
1890,0.0,50
1891,0.0606,55
1892,0.0217,46
1893,0.0213,47
1894,0.0217,46
1895,0.0,67
1896,0.0556,45
1897,0.0,53
1898,0.05,60
1899,0.0,71
1900,0.0379,66
1901,0.0633,79
1902,0.0409,57
1903,0.0508,59
1904,0.0323,62
1905,0.02,75
1906,0.0154,65
1907,0.0324,72
1908,0.0,58
1909,0.0164,76
1910,0.025,80
1911,0.0351,57
1912,0.0258,71
1913,0.0157,98
1914,0.0495,91
1915,0.0036,80
1916,0.0135,74
1917,0.0,53
1918,0.0,53
1919,0.0435,46
1920,0.0455,44
1921,0.0233,50
1922,0.0339,59
1923,0.0323,31
