date,ordinality,count
1905,0.0476,63
1907,0.1034,58
1908,0.0769,65
1909,0.1,60
1910,0.1071,56
1911,0.1231,65
1912,0.1222,90
1913,0.1417,127
1914,0.1452,124
1915,0.0909,132
1916,0.1102,118
1917,0.087,138
1918,0.0724,152
1919,0.0993,292
1920,0.1476,210
1921,0.1417,247
1922,0.0963,218
1923,0.117,94
1924,0.1429,63
1925,0.1111,72
1926,0.119,84
1927,0.1013,79
1928,0.1171,111
1929,0.098,102
1930,0.1026,78
1931,0.0548,73
1932,0.0656,61
1933,0.1194,67
1934,0.0619,97
1935,0.0656,122
1936,0.1129,124
1937,0.0903,144
1938,0.1506,166
1939,0.0426,94
1940,0.0763,131
1941,0.0504,119
1942,0.1282,78
1943,0.125,72
1944,0.0928,97
1945,0.0818,110
1946,0.1034,145
1947,0.1288,132
1948,0.1,190
1949,0.0994,171
1950,0.0881,193
1951,0.1364,132
1952,0.1682,107
1953,0.1456,103
1954,0.0876,137
1955,0.1014,138
1956,0.0775,129
1957,0.13,100
1958,0.1019,108
1959,0.087,138
1960,0.1096,146
1961,0.0769,117
1962,0.1525,118
1963,0.0769,143
1964,0.1384,159
1965,0.1215,107
1966,0.203,133
1967,0.1609,174
1968,0.1034,232
1969,0.0968,155
1970,0.1187,160
1971,0.0896,201
1972,0.0714,196
1973,0.0892,157
1974,0.1111,234
1975,0.0877,228
1976,0.0394,203
1977,0.058,293
1978,0.0569,246
1979,0.0645,217
1980,0.0952,189
1981,0.0473,296
1982,0.1576,165
1983,0.0988,172
1984,0.1386,166
1985,0.0793,164
1986,0.0603,116
1987,0.121,124
1988,0.0861,151
1989,0.1236,178
1990,0.0842,95
1991,0.0833,84
1992,0.088,125
1993,0.0503,179
1994,0.1136,273
1995,0.1475,183
1996,0.0569,123
1997,0.1282,78
1998,0.1705,88
1999,0.0811,74
2000,0.1957,46
2001,0.1892,37
2002,0.0,40
2003,0.1364,44
2004,0.1455,55
2005,0.122,82
2006,0.2553,47
2007,0.087,46
2008,0.2162,37
