date,ordinality,count
1840,0.9778,45
1842,0.7059,34
1844,0.9118,34
1845,0.75,32
1847,0.8641,103
1849,0.6667,30
1850,0.8254,63
1851,0.8824,68
1852,0.7692,52
1853,0.7778,63
1855,0.5657,99
1856,0.8,75
1857,0.8955,67
1859,0.7353,34
1860,0.8889,108
1862,0.8,40
1864,0.8333,42
1867,0.75,52
1868,0.8158,38
1869,0.8545,55
1870,0.8732,71
1872,0.913,92
1873,0.9167,48
1874,0.8417,139
1875,0.8548,62
1876,0.9196,112
1877,0.9062,64
1878,0.8243,74
1879,0.7869,61
1880,0.7872,94
1881,0.8472,72
1882,0.8241,108
1883,0.892,176
1884,0.8968,155
1885,0.7833,120
1886,0.8984,128
1887,0.9098,122
1888,0.8721,172
1889,0.8221,163
1890,0.8849,139
1891,0.913,207
1892,0.9412,255
1893,0.8571,189
1894,0.875,208
1895,0.9039,229
1896,0.898,196
1897,0.9251,227
1898,0.9441,340
1899,0.8682,129
1900,0.9097,443
1901,0.9125,240
1902,0.8223,287
1903,0.8857,315
1904,0.9307,505
1905,0.8963,270
1906,0.9413,715
1907,0.9065,353
1908,0.9263,733
1909,0.8318,321
1910,0.9046,650
1911,0.9293,382
1912,0.9516,475
1913,0.9429,665
1914,0.864,419
1915,0.4277,1120
1916,0.9284,447
1917,0.8778,401
1918,0.8567,363
1919,0.922,449
1920,0.916,369
1921,0.8902,437
1922,0.9103,736
1923,0.9319,367
1924,0.8989,267
1925,0.8701,154
1926,0.8962,212
1927,0.9108,426
1928,0.942,603
1929,0.8087,230
1930,0.797,202
1931,0.8413,208
1932,0.9076,303
1933,0.9292,212
1934,0.9062,160
1935,0.8876,169
1936,0.8875,160
1937,0.8756,209
1938,0.9366,284
1939,0.9663,742
1940,0.9066,257
1941,0.8218,275
1942,0.9231,247
1943,0.8922,167
1944,0.8901,182
1945,0.9563,160
1946,0.9048,420
1947,0.8932,337
1948,0.8731,268
1949,0.9258,391
1950,0.8311,296
1951,0.8698,384
1952,0.9586,604
1953,0.9187,283
1954,0.9048,252
1955,0.9223,309
1956,0.9094,276
1957,0.8707,317
1958,0.8448,277
1959,0.9075,292
1960,0.9453,457
1961,0.9012,243
1962,0.8776,245
1963,0.8864,352
1964,0.906,234
1965,0.9393,379
1966,0.8916,203
1967,0.9284,335
1968,0.9057,297
1969,0.9333,390
1970,0.903,330
1971,0.9057,318
1972,0.8889,252
1973,0.891,321
1974,0.901,303
1975,0.9196,336
1976,0.9418,395
1977,0.894,283
1978,0.8333,294
1979,0.8704,301
1980,0.8861,237
1981,0.9077,336
1982,0.8681,288
1983,0.8553,318
1984,0.8769,268
1985,0.9012,243
1986,0.8556,284
1987,0.8628,328
1988,0.8746,295
1989,0.8774,310
1990,0.8156,385
1991,0.98,1002
1992,0.8642,324
1993,0.8291,550
1994,0.8563,689
1995,0.8547,289
1996,0.864,228
1997,0.9234,222
1998,0.9301,186
1999,0.8678,121
2000,0.8272,81
2001,0.6555,209
2002,0.9322,118
2003,0.8571,126
2004,0.8556,180
2005,0.7919,173
2006,0.9138,174
2007,0.8654,52
2008,0.8293,123
2009,0.8421,95
2010,0.7714,35
