date,ordinality,count
1853,0.2451,34
1869,0.3287,36
1871,0.1766,32
1873,0.2632,38
1875,0.303,33
1876,0.1775,46
1877,0.308,32
1879,0.253,56
1880,0.2379,70
1882,0.3511,47
1883,0.2188,48
1884,0.2547,53
1885,0.2817,42
1886,0.1758,40
1887,0.2551,66
1888,0.2414,58
1889,0.1933,50
1890,0.151,64
1891,0.2535,71
1892,0.2,74
1893,0.1585,71
1894,0.1718,52
1895,0.1588,79
1896,0.2778,81
1897,0.1746,63
1898,0.1356,75
1899,0.2193,106
1900,0.1738,94
1901,0.2141,78
1902,0.2342,96
1903,0.3089,82
1904,0.1965,109
1905,0.2446,117
1906,0.2111,110
1907,0.2471,127
1908,0.2302,136
1909,0.1964,106
1910,0.2457,116
1911,0.2362,124
1912,0.2668,124
1913,0.2427,114
1914,0.2716,115
1915,0.2748,76
1916,0.27,71
1917,0.2351,67
1918,0.2683,41
1919,0.1676,112
1920,0.2364,113
1921,0.2844,62
1922,0.3277,89
1923,0.2443,73
1924,0.1643,70
1925,0.1395,72
1926,0.2554,62
1927,0.1825,73
1928,0.2405,70
1929,0.215,67
1930,0.2903,65
1931,0.2155,69
1932,0.2859,65
1933,0.1892,57
1934,0.2299,58
1935,0.2654,62
1936,0.2787,58
1937,0.3627,59
1938,0.2086,54
1939,0.25,42
1940,0.3714,35
1941,0.2703,37
1946,0.2182,55
1947,0.2587,63
1948,0.2917,79
1949,0.3439,79
1950,0.2932,81
1951,0.2831,71
1952,0.187,69
1953,0.2922,68
1954,0.2123,53
1955,0.3053,57
1956,0.226,73
1957,0.217,91
1958,0.225,70
1959,0.297,81
1960,0.2875,85
1961,0.191,102
1962,0.2952,115
1963,0.2887,112
1964,0.3281,100
1965,0.3435,136
1966,0.2726,118
1967,0.2321,157
1968,0.2962,172
1969,0.2762,175
1970,0.2679,136
1971,0.2927,138
1972,0.2315,128
1973,0.2837,120
1974,0.2108,102
1975,0.2017,91
1976,0.2691,92
1977,0.2971,99
1978,0.3168,121
1979,0.4057,95
1980,0.3168,99
1981,0.325,112
1982,0.2252,109
1983,0.2499,121
1984,0.366,134
1985,0.276,99
1986,0.3123,85
1987,0.2807,141
1988,0.2121,140
1989,0.3707,103
1990,0.4164,99
1991,0.4018,70
1992,0.4078,90
1993,0.3232,161
1994,0.2851,140
1995,0.3622,146
1996,0.3785,104
1997,0.3333,85
1998,0.3729,90
1999,0.2636,42
2000,0.4499,53
2001,0.3667,42
2002,0.3953,52
2003,0.3738,56
2004,0.4069,68
2005,0.3589,139
2006,0.3327,118
2007,0.4263,52
2008,0.4012,126
2009,0.3441,94
