date,ordinality,count
1853,0.3407,45
1856,0.4032,31
1859,0.2833,40
1880,0.5312,32
1884,0.4062,32
1887,0.2286,35
1894,0.3529,34
1899,0.4884,43
1900,0.3875,40
1901,0.4242,33
1902,0.3421,38
1962,0.2027,37
1963,0.225,40
1964,0.2812,32
1965,0.314,43
1966,0.2885,52
1967,0.1552,58
1968,0.3226,54
1969,0.377,61
1970,0.3698,64
1971,0.3688,69
1972,0.1905,42
1973,0.3391,58
1974,0.39,50
1976,0.2273,33
1977,0.2488,38
1978,0.4848,33
1979,0.4857,35
1980,0.3824,34
1981,0.3333,39
1982,0.3289,38
1983,0.1905,42
1984,0.3618,38
1987,0.1212,33
1988,0.1724,58
1989,0.3421,38
1993,0.4136,40
1994,0.3111,45
1995,0.2,40
1996,0.3511,47
1998,0.2393,39
2005,0.3646,48
2006,0.2683,41
