date,ordinality,count
1835,0.2258,31
1839,0.1765,34
1842,0.0938,32
1844,0.1081,37
1845,0.2558,43
1846,0.1463,41
1847,0.0645,31
1848,0.2258,31
1849,0.1667,48
1850,0.2881,59
1851,0.2143,56
1852,0.1837,49
1853,0.1636,55
1854,0.241,83
1855,0.1957,46
1856,0.22,50
1857,0.1569,51
1858,0.1154,52
1859,0.1129,62
1860,0.1017,59
1861,0.1143,35
1862,0.0909,33
1863,0.1111,54
1864,0.2037,54
1865,0.1296,54
1866,0.0952,63
1867,0.1587,63
1868,0.1132,53
1869,0.2368,76
1870,0.1667,84
1871,0.2078,77
1872,0.2125,80
1873,0.1304,69
1874,0.117,94
1875,0.1091,55
1876,0.1143,70
1877,0.1233,73
1878,0.1746,63
1879,0.175,80
1880,0.0638,94
1881,0.1299,77
1882,0.0988,81
1883,0.1325,83
1884,0.1442,104
1885,0.0899,89
1886,0.1685,89
1887,0.069,87
1888,0.1341,82
1889,0.1419,148
1890,0.0594,101
1891,0.1163,86
1892,0.13,100
1893,0.1261,119
1894,0.1075,93
1895,0.1124,89
1896,0.1404,114
1897,0.0859,128
1898,0.0692,130
1899,0.121,157
1900,0.0949,137
1901,0.0901,111
1902,0.1119,143
1903,0.1818,143
1904,0.0968,124
1905,0.1736,121
1906,0.0794,126
1907,0.1371,124
1908,0.1007,139
1909,0.1231,130
1910,0.1091,165
1911,0.1288,132
1912,0.1172,145
1913,0.0299,134
1914,0.1161,155
1915,0.0704,142
1916,0.1477,149
1917,0.1045,134
1918,0.1416,113
1919,0.093,129
1920,0.1094,128
1921,0.1379,145
1922,0.1124,169
1923,0.1,100
1924,0.1165,103
1925,0.0694,72
1926,0.0566,106
1927,0.1217,115
1928,0.1389,108
1929,0.0926,108
1930,0.0725,138
1931,0.0862,116
1932,0.093,86
1933,0.1467,75
1934,0.1531,98
1935,0.1304,92
1936,0.1333,105
1937,0.0889,135
1938,0.0943,106
1939,0.0645,124
1940,0.0949,137
1941,0.1295,139
1942,0.0593,118
1943,0.09,100
1944,0.0897,78
1945,0.0465,86
1946,0.0714,112
1947,0.0882,136
1948,0.0993,151
1949,0.1067,150
1950,0.0728,151
1951,0.1032,126
1952,0.0758,132
1953,0.073,137
1954,0.0719,139
1955,0.0431,232
1956,0.0876,194
1957,0.0803,137
1958,0.078,141
1959,0.0347,173
1960,0.0756,172
1961,0.066,197
1962,0.1256,199
1963,0.0802,162
1964,0.0657,198
1965,0.0847,189
1966,0.093,215
1967,0.1065,216
1968,0.0672,238
1969,0.0922,206
1970,0.0766,248
1971,0.1,210
1972,0.0838,179
1973,0.0988,172
1974,0.0893,168
1975,0.0606,132
1976,0.0714,126
1977,0.1382,123
1978,0.0935,139
1979,0.1261,119
1980,0.0662,136
1981,0.1056,142
1982,0.08,100
1983,0.101,99
1984,0.0795,88
1985,0.0417,72
1986,0.1091,55
1987,0.0811,74
1988,0.0462,65
1989,0.127,63
1990,0.0769,52
1991,0.125,40
1992,0.2533,75
1993,0.0374,107
1994,0.1405,121
1995,0.096,125
1996,0.0833,60
1997,0.1875,32
1998,0.0976,41
1999,0.1081,37
2005,0.0833,36
